Time(ms),ADC,Voltage(V)
6422.000,676,0.727
6422.000,676,0.727
6438.000,676,0.727
6438.000,676,0.727
6438.000,676,0.727
6453.000,676,0.727
6453.000,676,0.727
6453.000,676,0.727
6469.000,676,0.727
6469.000,676,0.727
6469.000,675,0.726
6485.000,676,0.727
6485.000,676,0.727
6516.000,676,0.727
6547.000,676,0.727
6547.000,676,0.727
6547.000,676,0.727
6547.000,675,0.726
6547.000,676,0.727
6547.000,676,0.727
6547.000,677,0.728
6547.000,676,0.727
6547.000,677,0.728
6547.000,676,0.727
6547.000,676,0.727
6547.000,676,0.727
6547.000,676,0.727
6563.000,676,0.727
6563.000,676,0.727
6563.000,676,0.727
6578.000,676,0.727
6578.000,676,0.727
6578.000,677,0.728
6594.000,676,0.727
6594.000,676,0.727
6594.000,676,0.727
6610.000,676,0.727
6610.000,676,0.727
6641.000,676,0.727
6672.000,676,0.727
6672.000,676,0.727
6672.000,676,0.727
6672.000,677,0.728
6672.000,677,0.728
6672.000,676,0.727
6672.000,677,0.728
6672.000,676,0.727
6672.000,677,0.728
6672.000,676,0.727
6672.000,676,0.727
6672.000,676,0.727
6672.000,676,0.727
6688.000,676,0.727
6688.000,676,0.727
6688.000,676,0.727
6703.000,676,0.727
6703.000,676,0.727
6703.000,677,0.728
6719.000,677,0.728
6719.000,676,0.727
6719.000,677,0.728
6735.000,677,0.728
6735.000,677,0.728
6735.000,677,0.728
6766.000,677,0.728
6797.000,677,0.728
6797.000,677,0.728
6797.000,677,0.728
6797.000,677,0.728
6797.000,677,0.728
6797.000,677,0.728
6797.000,677,0.728
6797.000,677,0.728
6797.000,677,0.728
6797.000,677,0.728
6797.000,677,0.728
6797.000,677,0.728
6813.000,677,0.728
6813.000,677,0.728
6813.000,677,0.728
6828.000,678,0.729
6828.000,677,0.728
6828.000,677,0.728
6844.000,677,0.728
6844.000,678,0.729
6844.000,677,0.728
6860.000,678,0.729
6860.000,677,0.728
6860.000,677,0.728
6875.000,677,0.728
6922.000,677,0.728
6922.000,677,0.728
6922.000,677,0.728
6922.000,677,0.728
6922.000,678,0.729
6922.000,677,0.728
6922.000,677,0.728
6922.000,678,0.729
6922.000,677,0.728
6922.000,678,0.729
6922.000,677,0.728
6938.000,678,0.729
6938.000,678,0.729
6938.000,678,0.729
6953.000,680,0.731
6953.000,680,0.731
6953.000,680,0.731
6969.000,680,0.731
6969.000,680,0.731
6969.000,680,0.731
6969.000,680,0.731
6985.000,680,0.731
6985.000,679,0.730
6985.000,680,0.731
7000.000,680,0.731
7000.000,680,0.731
7063.000,680,0.731
7063.000,680,0.731
7063.000,680,0.731
7063.000,680,0.731
7063.000,680,0.731
7063.000,679,0.730
7063.000,680,0.731
7063.000,681,0.732
7063.000,681,0.732
7063.000,680,0.731
7063.000,680,0.731
7063.000,680,0.731
7063.000,681,0.732
7078.000,681,0.732
7078.000,681,0.732
7078.000,681,0.732
7094.000,681,0.732
7094.000,681,0.732
7094.000,681,0.732
7094.000,681,0.732
7110.000,681,0.732
7110.000,681,0.732
7125.000,681,0.732
7125.000,681,0.732
7125.000,681,0.732
7125.000,681,0.732
7141.000,682,0.733
7172.000,682,0.733
7203.000,682,0.733
7203.000,683,0.734
7203.000,683,0.734
7203.000,683,0.734
7203.000,682,0.733
7203.000,683,0.734
7203.000,683,0.734
7203.000,683,0.734
7203.000,683,0.734
7203.000,683,0.734
7203.000,684,0.735
7203.000,683,0.734
7203.000,683,0.734
7219.000,683,0.734
7219.000,683,0.734
7219.000,683,0.734
7235.000,684,0.735
7235.000,683,0.734
7235.000,683,0.734
7250.000,684,0.735
7250.000,684,0.735
7250.000,684,0.735
7266.000,684,0.735
7266.000,684,0.735
7266.000,683,0.734
7266.000,683,0.734
7328.000,684,0.735
7344.000,683,0.734
7344.000,684,0.735
7344.000,683,0.734
7344.000,684,0.735
7344.000,684,0.735
7344.000,684,0.735
7344.000,684,0.735
7344.000,683,0.734
7344.000,683,0.734
7344.000,684,0.735
7344.000,683,0.734
7344.000,683,0.734
7344.000,684,0.735
7344.000,684,0.735
7360.000,684,0.735
7360.000,684,0.735
7360.000,684,0.735
7375.000,684,0.735
7375.000,684,0.735
7375.000,684,0.735
7391.000,684,0.735
7391.000,684,0.735
7391.000,685,0.737
7407.000,684,0.735
7407.000,685,0.737
7407.000,685,0.737
7422.000,685,0.737
7453.000,685,0.737
7485.000,685,0.737
7485.000,685,0.737
7485.000,685,0.737
7485.000,685,0.737
7485.000,685,0.737
7485.000,686,0.738
7485.000,686,0.738
7485.000,686,0.738
7485.000,687,0.739
7485.000,686,0.738
7485.000,686,0.738
7485.000,686,0.738
7485.000,687,0.739
7485.000,687,0.739
7500.000,687,0.739
7500.000,687,0.739
7500.000,687,0.739
7516.000,687,0.739
7516.000,687,0.739
7516.000,687,0.739
7532.000,687,0.739
7532.000,688,0.740
7532.000,688,0.740
7547.000,688,0.740
7547.000,688,0.740
7578.000,689,0.741
7610.000,689,0.741
7610.000,689,0.741
7610.000,688,0.740
7610.000,688,0.740
7610.000,689,0.741
7610.000,689,0.741
7610.000,689,0.741
7610.000,674,0.725
7610.000,674,0.725
7610.000,673,0.724
7610.000,674,0.725
7610.000,673,0.724
7610.000,673,0.724
7625.000,672,0.723
7625.000,672,0.723
7625.000,672,0.723
7641.000,672,0.723
7641.000,672,0.723
7641.000,671,0.722
7657.000,671,0.722
7657.000,671,0.722
7657.000,671,0.722
7672.000,670,0.720
7672.000,670,0.720
7672.000,670,0.720
7735.000,670,0.720
7735.000,669,0.719
7735.000,668,0.718
7735.000,668,0.718
7735.000,668,0.718
7735.000,668,0.718
7735.000,668,0.718
7735.000,668,0.718
7735.000,667,0.717
7735.000,667,0.717
7735.000,667,0.717
7735.000,666,0.716
7750.000,665,0.715
7750.000,666,0.716
7750.000,666,0.716
7766.000,665,0.715
7766.000,664,0.714
7766.000,664,0.714
7766.000,664,0.714
7782.000,664,0.714
7782.000,664,0.714
7782.000,664,0.714
7797.000,663,0.713
7797.000,663,0.713
7828.000,663,0.713
7860.000,662,0.712
7860.000,662,0.712
7860.000,662,0.712
7860.000,661,0.711
7860.000,661,0.711
7860.000,661,0.711
7860.000,661,0.711
7860.000,661,0.711
7860.000,661,0.711
7860.000,661,0.711
7860.000,662,0.712
7860.000,662,0.712
7875.000,661,0.711
7875.000,661,0.711
7875.000,661,0.711
7875.000,662,0.712
7891.000,662,0.712
7891.000,661,0.711
7907.000,662,0.712
7907.000,662,0.712
7907.000,662,0.712
7907.000,662,0.712
7922.000,661,0.711
7922.000,661,0.711
7922.000,661,0.711
7938.000,661,0.711
7969.000,662,0.712
8016.000,662,0.712
8016.000,662,0.712
8016.000,661,0.711
8016.000,662,0.712
8016.000,662,0.712
8016.000,662,0.712
8016.000,662,0.712
8016.000,662,0.712
8016.000,662,0.712
8016.000,663,0.713
8016.000,664,0.714
8016.000,664,0.714
8016.000,665,0.715
8016.000,664,0.714
8016.000,664,0.714
8016.000,665,0.715
8032.000,665,0.715
8032.000,666,0.716
8032.000,666,0.716
8047.000,667,0.717
8047.000,666,0.716
8047.000,666,0.716
8063.000,666,0.716
8063.000,667,0.717
8063.000,667,0.717
8094.000,667,0.717
8094.000,667,0.717
8094.000,667,0.717
8094.000,667,0.717
8094.000,667,0.717
8094.000,667,0.717
8094.000,667,0.717
8110.000,667,0.717
8110.000,667,0.717
8110.000,667,0.717
8141.000,667,0.717
8157.000,667,0.717
8157.000,666,0.716
8157.000,666,0.716
8157.000,667,0.717
8157.000,667,0.717
8157.000,667,0.717
8157.000,666,0.716
8157.000,667,0.717
8172.000,667,0.717
8172.000,667,0.717
8172.000,667,0.717
8188.000,667,0.717
8188.000,667,0.717
8188.000,668,0.718
8219.000,667,0.717
8219.000,667,0.717
8219.000,667,0.717
8219.000,667,0.717
8235.000,667,0.717
8235.000,667,0.717
8235.000,667,0.717
8235.000,667,0.717
8235.000,667,0.717
8250.000,667,0.717
8250.000,667,0.717
8282.000,667,0.717
8282.000,667,0.717
8282.000,667,0.717
8282.000,667,0.717
8282.000,667,0.717
8282.000,667,0.717
8282.000,668,0.718
8282.000,667,0.717
8297.000,668,0.718
8297.000,667,0.717
8297.000,667,0.717
8313.000,667,0.717
8313.000,667,0.717
8313.000,668,0.718
8344.000,668,0.718
8344.000,667,0.717
8344.000,667,0.717
8344.000,667,0.717
8344.000,667,0.717
8344.000,667,0.717
8360.000,667,0.717
8360.000,667,0.717
8360.000,667,0.717
8375.000,668,0.718
8375.000,668,0.718
8375.000,668,0.718
8375.000,667,0.717
8391.000,667,0.717
8422.000,668,0.718
8422.000,668,0.718
8422.000,668,0.718
8422.000,668,0.718
8422.000,668,0.718
8422.000,668,0.718
8422.000,667,0.717
8422.000,668,0.718
8438.000,668,0.718
8438.000,668,0.718
8438.000,668,0.718
8469.000,667,0.717
8469.000,667,0.717
8469.000,668,0.718
8469.000,668,0.718
8469.000,668,0.718
8469.000,668,0.718
8485.000,668,0.718
8485.000,668,0.718
8485.000,668,0.718
8500.000,668,0.718
8500.000,668,0.718
8500.000,668,0.718
8516.000,668,0.718
8516.000,668,0.718
8516.000,668,0.718
8547.000,668,0.718
8547.000,668,0.718
8547.000,668,0.718
8547.000,668,0.718
8547.000,668,0.718
8547.000,668,0.718
8563.000,668,0.718
8563.000,668,0.718
8563.000,668,0.718
8563.000,668,0.718
8594.000,669,0.719
8594.000,668,0.718
8594.000,669,0.719
8594.000,668,0.718
8594.000,669,0.719
8610.000,668,0.718
8610.000,668,0.718
8610.000,669,0.719
8610.000,669,0.719
8625.000,668,0.718
8625.000,668,0.718
8625.000,668,0.718
8641.000,668,0.718
8641.000,668,0.718
8641.000,668,0.718
8657.000,668,0.718
8657.000,668,0.718
8688.000,668,0.718
8703.000,669,0.719
8703.000,669,0.719
8703.000,669,0.719
8703.000,669,0.719
8703.000,669,0.719
8703.000,669,0.719
8703.000,668,0.718
8703.000,669,0.719
8703.000,669,0.719
8703.000,669,0.719
8719.000,669,0.719
8719.000,669,0.719
8719.000,669,0.719
8735.000,669,0.719
8735.000,669,0.719
8735.000,669,0.719
8750.000,669,0.719
8750.000,669,0.719
8750.000,669,0.719
8766.000,669,0.719
8766.000,669,0.719
8766.000,669,0.719
8782.000,669,0.719
8782.000,669,0.719
8782.000,670,0.720
8797.000,670,0.720
8828.000,669,0.719
8844.000,670,0.720
8844.000,671,0.722
8844.000,671,0.722
8844.000,671,0.722
8844.000,672,0.723
8844.000,672,0.723
8844.000,671,0.722
8844.000,672,0.723
8844.000,671,0.722
8844.000,672,0.723
8860.000,671,0.722
8860.000,671,0.722
8860.000,671,0.722
8860.000,672,0.723
8875.000,671,0.722
8875.000,671,0.722
8875.000,672,0.723
8891.000,672,0.723
8891.000,672,0.723
8891.000,672,0.723
8907.000,672,0.723
8907.000,672,0.723
8907.000,672,0.723
8922.000,672,0.723
8922.000,672,0.723
8969.000,672,0.723
8985.000,672,0.723
8985.000,672,0.723
8985.000,672,0.723
8985.000,672,0.723
8985.000,672,0.723
8985.000,672,0.723
8985.000,672,0.723
8985.000,672,0.723
8985.000,671,0.722
8985.000,671,0.722
8985.000,673,0.724
8985.000,673,0.724
9000.000,672,0.723
9000.000,673,0.724
9000.000,672,0.723
9016.000,672,0.723
9016.000,672,0.723
9016.000,673,0.724
9032.000,673,0.724
9032.000,672,0.723
9032.000,673,0.724
9032.000,672,0.723
9047.000,673,0.724
9047.000,672,0.723
9047.000,673,0.724
9078.000,672,0.723
9110.000,672,0.723
9110.000,672,0.723
9110.000,672,0.723
9110.000,673,0.724
9110.000,673,0.724
9110.000,673,0.724
9110.000,673,0.724
9110.000,673,0.724
9110.000,673,0.724
9110.000,674,0.725
9110.000,674,0.725
9125.000,674,0.725
9125.000,674,0.725
9125.000,674,0.725
9141.000,674,0.725
9141.000,674,0.725
9141.000,674,0.725
9157.000,674,0.725
9157.000,674,0.725
9157.000,674,0.725
9157.000,674,0.725
9172.000,674,0.725
9172.000,674,0.725
9172.000,674,0.725
9219.000,674,0.725
9235.000,675,0.726
9235.000,674,0.725
9235.000,674,0.725
9235.000,674,0.725
9235.000,675,0.726
9235.000,674,0.725
9235.000,675,0.726
9235.000,674,0.725
9235.000,675,0.726
9235.000,674,0.725
9235.000,675,0.726
9250.000,675,0.726
9250.000,675,0.726
9250.000,674,0.725
9266.000,675,0.726
9266.000,674,0.725
9266.000,675,0.726
9282.000,674,0.725
9282.000,674,0.725
9282.000,674,0.725
9297.000,675,0.726
9297.000,675,0.726
9297.000,675,0.726
9360.000,676,0.727
9360.000,675,0.726
9360.000,676,0.727
9360.000,675,0.726
9360.000,676,0.727
9360.000,675,0.726
9360.000,676,0.727
9360.000,676,0.727
9360.000,676,0.727
9360.000,676,0.727
9360.000,676,0.727
9360.000,676,0.727
9360.000,676,0.727
9375.000,676,0.727
9375.000,676,0.727
9375.000,676,0.727
9391.000,677,0.728
9391.000,678,0.729
9391.000,678,0.729
9407.000,678,0.729
9407.000,678,0.729
9407.000,678,0.729
9422.000,677,0.728
9422.000,678,0.729
9422.000,678,0.729
9438.000,678,0.729
9469.000,679,0.730
9500.000,679,0.730
9500.000,678,0.729
9500.000,678,0.729
9500.000,679,0.730
9500.000,679,0.730
9500.000,679,0.730
9500.000,679,0.730
9500.000,680,0.731
9500.000,679,0.730
9500.000,680,0.731
9500.000,680,0.731
9500.000,680,0.731
9500.000,680,0.731
9500.000,680,0.731
9516.000,681,0.732
9516.000,681,0.732
9516.000,680,0.731
9532.000,680,0.731
9532.000,681,0.732
9532.000,680,0.731
9547.000,681,0.732
9547.000,681,0.732
9547.000,681,0.732
9563.000,682,0.733
9594.000,681,0.732
9594.000,682,0.733
9594.000,681,0.732
9625.000,681,0.732
9625.000,682,0.733
9625.000,682,0.733
9625.000,682,0.733
9625.000,682,0.733
9625.000,683,0.734
9625.000,682,0.733
9625.000,682,0.733
9625.000,682,0.733
9625.000,682,0.733
9625.000,683,0.734
9625.000,682,0.733
9641.000,683,0.734
9641.000,682,0.733
9641.000,683,0.734
9657.000,682,0.733
9657.000,682,0.733
9657.000,682,0.733
9672.000,682,0.733
9672.000,682,0.733
9672.000,682,0.733
9688.000,682,0.733
9688.000,682,0.733
9750.000,682,0.733
9750.000,683,0.734
9750.000,682,0.733
9750.000,683,0.734
9750.000,683,0.734
9750.000,682,0.733
9750.000,683,0.734
9750.000,683,0.734
9750.000,682,0.733
9750.000,683,0.734
9750.000,683,0.734
9750.000,683,0.734
9750.000,682,0.733
9766.000,683,0.734
9766.000,683,0.734
9766.000,683,0.734
9782.000,682,0.733
9782.000,683,0.734
9782.000,683,0.734
9797.000,682,0.733
9797.000,682,0.733
9797.000,683,0.734
9797.000,683,0.734
9813.000,683,0.734
9813.000,683,0.734
9813.000,683,0.734
9860.000,683,0.734
9875.000,682,0.733
9875.000,683,0.734
9875.000,683,0.734
9875.000,682,0.733
9875.000,683,0.734
9875.000,683,0.734
9875.000,683,0.734
9875.000,683,0.734
9875.000,683,0.734
9875.000,682,0.733
9875.000,683,0.734
9891.000,683,0.734
9891.000,683,0.734
9891.000,682,0.733
9907.000,682,0.733
9907.000,683,0.734
9907.000,683,0.734
9922.000,683,0.734
9922.000,683,0.734
9922.000,683,0.734
9938.000,683,0.734
9938.000,683,0.734
9938.000,683,0.734
9969.000,683,0.734
10000.000,683,0.734
10000.000,683,0.734
10000.000,683,0.734
10000.000,683,0.734
10000.000,683,0.734
10000.000,684,0.735
10000.000,683,0.734
10000.000,683,0.734
10000.000,683,0.734
10000.000,684,0.735
10000.000,683,0.734
10000.000,684,0.735
10016.000,684,0.735
10016.000,684,0.735
10016.000,684,0.735
10032.000,684,0.735
10032.000,684,0.735
10032.000,684,0.735
10047.000,684,0.735
10047.000,684,0.735
10047.000,684,0.735
10063.000,684,0.735
10063.000,684,0.735
10094.000,684,0.735
10125.000,684,0.735
10125.000,684,0.735
10125.000,683,0.734
10125.000,684,0.735
10125.000,684,0.735
10125.000,684,0.735
10125.000,683,0.734
10125.000,684,0.735
10125.000,684,0.735
10125.000,684,0.735
10125.000,684,0.735
10125.000,684,0.735
10125.000,684,0.735
10141.000,684,0.735
10141.000,684,0.735
10141.000,684,0.735
10157.000,684,0.735
10157.000,684,0.735
10157.000,684,0.735
10172.000,684,0.735
10172.000,684,0.735
10172.000,684,0.735
10188.000,684,0.735
10188.000,684,0.735
10188.000,684,0.735
10219.000,684,0.735
10250.000,684,0.735
10250.000,684,0.735
10250.000,684,0.735
10250.000,684,0.735
10250.000,684,0.735
10250.000,684,0.735
10250.000,684,0.735
10250.000,684,0.735
10250.000,684,0.735
10250.000,684,0.735
10250.000,684,0.735
10266.000,684,0.735
10266.000,684,0.735
10266.000,684,0.735
10266.000,684,0.735
10282.000,684,0.735
10282.000,684,0.735
10282.000,683,0.734
10297.000,684,0.735
10297.000,684,0.735
10297.000,684,0.735
10313.000,684,0.735
10313.000,685,0.737
10344.000,685,0.737
10375.000,685,0.737
10375.000,684,0.735
10375.000,684,0.735
10375.000,684,0.735
10375.000,685,0.737
10375.000,684,0.735
10375.000,684,0.735
10375.000,685,0.737
10375.000,684,0.735
10375.000,685,0.737
10375.000,685,0.737
10375.000,684,0.735
10391.000,685,0.737
10391.000,685,0.737
10391.000,685,0.737
10407.000,685,0.737
10407.000,685,0.737
10407.000,684,0.735
10407.000,685,0.737
10422.000,685,0.737
10422.000,685,0.737
10422.000,684,0.735
10438.000,685,0.737
10469.000,685,0.737
10500.000,685,0.737
10500.000,685,0.737
10500.000,685,0.737
10500.000,685,0.737
10500.000,685,0.737
10500.000,685,0.737
10500.000,685,0.737
10500.000,684,0.735
10500.000,685,0.737
10500.000,684,0.735
10500.000,685,0.737
10500.000,685,0.737
10500.000,685,0.737
10516.000,685,0.737
10516.000,685,0.737
10516.000,685,0.737
10532.000,685,0.737
10532.000,685,0.737
10532.000,685,0.737
10547.000,685,0.737
10547.000,685,0.737
10547.000,685,0.737
10563.000,685,0.737
10563.000,685,0.737
10594.000,685,0.737
10594.000,685,0.737
10594.000,685,0.737
10625.000,685,0.737
10625.000,685,0.737
10625.000,685,0.737
10625.000,685,0.737
10625.000,685,0.737
10625.000,685,0.737
10625.000,686,0.738
10625.000,685,0.737
10625.000,686,0.738
10625.000,685,0.737
10625.000,685,0.737
10641.000,686,0.738
10641.000,686,0.738
10641.000,686,0.738
10657.000,686,0.738
10657.000,685,0.737
10657.000,686,0.738
10672.000,686,0.738
10672.000,685,0.737
10672.000,685,0.737
10688.000,685,0.737
10688.000,686,0.738
10688.000,686,0.738
10703.000,686,0.738
10719.000,685,0.737
10750.000,686,0.738
10750.000,685,0.737
10750.000,686,0.738
10750.000,686,0.738
10750.000,686,0.738
10750.000,686,0.738
10750.000,686,0.738
10750.000,686,0.738
10750.000,686,0.738
10750.000,686,0.738
10750.000,686,0.738
10766.000,686,0.738
10766.000,685,0.737
10766.000,686,0.738
10782.000,686,0.738
10782.000,686,0.738
10782.000,686,0.738
10797.000,686,0.738
10797.000,686,0.738
10797.000,686,0.738
10813.000,686,0.738
10813.000,686,0.738
10813.000,686,0.738
10844.000,686,0.738
10875.000,687,0.739
10875.000,686,0.738
10875.000,686,0.738
10875.000,686,0.738
10875.000,686,0.738
10875.000,686,0.738
10875.000,686,0.738
10875.000,686,0.738
10875.000,686,0.738
10875.000,686,0.738
10875.000,687,0.739
10891.000,686,0.738
10891.000,686,0.738
10891.000,686,0.738
10891.000,686,0.738
10907.000,687,0.739
10907.000,686,0.738
10922.000,686,0.738
10922.000,686,0.738
10922.000,686,0.738
10922.000,687,0.739
10953.000,687,0.739
10953.000,687,0.739
10953.000,687,0.739
10953.000,686,0.738
10953.000,686,0.738
10953.000,687,0.739
10969.000,686,0.738
10969.000,686,0.738
10969.000,687,0.739
10985.000,687,0.739
10985.000,686,0.738
11016.000,686,0.738
11016.000,687,0.739
11016.000,687,0.739
11016.000,687,0.739
11016.000,687,0.739
11016.000,687,0.739
11016.000,686,0.738
11032.000,687,0.739
11032.000,687,0.739
11032.000,687,0.739
11047.000,687,0.739
11047.000,687,0.739
11047.000,687,0.739
11047.000,687,0.739
11078.000,687,0.739
11078.000,687,0.739
11078.000,687,0.739
11094.000,687,0.739
11094.000,688,0.740
11094.000,687,0.739
11094.000,688,0.740
11094.000,688,0.740
11094.000,689,0.741
11110.000,689,0.741
11110.000,688,0.740
11110.000,689,0.741
11125.000,690,0.742
11157.000,690,0.742
11157.000,671,0.722
11157.000,672,0.723
11157.000,672,0.723
11157.000,673,0.724
11157.000,673,0.724
11157.000,674,0.725
11157.000,674,0.725
11172.000,675,0.726
11172.000,676,0.727
11203.000,677,0.728
11203.000,677,0.728
11203.000,677,0.728
11203.000,678,0.729
11203.000,679,0.730
11203.000,680,0.731
11203.000,680,0.731
11219.000,680,0.731
11219.000,681,0.732
11219.000,681,0.732
11219.000,682,0.733
11235.000,682,0.733
11235.000,682,0.733
11235.000,682,0.733
11250.000,684,0.735
11250.000,684,0.735
11250.000,684,0.735
11266.000,684,0.735
11297.000,685,0.737
11313.000,685,0.737
11313.000,686,0.738
11313.000,687,0.739
11313.000,687,0.739
11313.000,688,0.740
11313.000,689,0.741
11313.000,689,0.741
11313.000,690,0.742
11313.000,691,0.743
11313.000,691,0.743
11328.000,692,0.744
11328.000,693,0.745
11328.000,693,0.745
11344.000,694,0.746
11344.000,694,0.746
11344.000,695,0.747
11360.000,696,0.748
11360.000,696,0.748
11360.000,697,0.749
11375.000,696,0.748
11375.000,697,0.749
11375.000,698,0.751
11391.000,698,0.751
11391.000,699,0.752
11391.000,700,0.753
11391.000,700,0.753
11422.000,701,0.754
11453.000,702,0.755
11453.000,702,0.755
11453.000,703,0.756
11453.000,703,0.756
11453.000,703,0.756
11453.000,704,0.757
11453.000,704,0.757
11453.000,705,0.758
11453.000,706,0.759
11453.000,707,0.760
11453.000,707,0.760
11469.000,707,0.760
11469.000,709,0.762
11469.000,708,0.761
11485.000,709,0.762
11485.000,709,0.762
11485.000,711,0.765
11500.000,711,0.765
11500.000,712,0.766
11500.000,712,0.766
11516.000,713,0.767
11532.000,713,0.767
11532.000,713,0.767
11532.000,715,0.769
11532.000,716,0.770
11532.000,716,0.770
11532.000,716,0.770
11547.000,716,0.770
11547.000,717,0.771
11547.000,717,0.771
11563.000,718,0.772
11578.000,719,0.773
11578.000,719,0.773
11594.000,720,0.774
11594.000,720,0.774
11594.000,720,0.774
11594.000,722,0.776
11594.000,722,0.776
11594.000,723,0.777
11610.000,723,0.777
11610.000,723,0.777
11610.000,724,0.778
11625.000,725,0.780
11657.000,724,0.778
11657.000,724,0.778
11657.000,725,0.780
11657.000,726,0.781
11657.000,726,0.781
11657.000,726,0.781
11657.000,727,0.782
11657.000,727,0.782
11672.000,728,0.783
11672.000,729,0.784
11672.000,728,0.783
11703.000,729,0.784
11703.000,729,0.784
11703.000,730,0.785
11703.000,731,0.786
11703.000,731,0.786
11703.000,732,0.787
11703.000,733,0.788
11719.000,733,0.788
11719.000,733,0.788
11719.000,733,0.788
11735.000,734,0.789
11735.000,734,0.789
11735.000,735,0.790
11750.000,736,0.791
11750.000,736,0.791
11782.000,737,0.792
11782.000,737,0.792
11782.000,739,0.795
11782.000,738,0.794
11782.000,737,0.792
11782.000,738,0.794
11782.000,739,0.795
11797.000,739,0.795
11797.000,740,0.796
11797.000,740,0.796
11828.000,741,0.797
11828.000,742,0.798
11828.000,743,0.799
11828.000,743,0.799
11828.000,744,0.800
11828.000,744,0.800
11844.000,745,0.801
11844.000,745,0.801
11844.000,746,0.802
