Time(ms),ADC,Voltage(V)
8062,698,0.751
8067,472,0.508
8072,497,0.534
8077,711,0.765
8082,709,0.762
8087,474,0.510
8092,486,0.523
8097,771,0.829
8102,685,0.737
8107,473,0.509
8112,506,0.544
8117,694,0.746
8122,695,0.747
8127,457,0.491
8132,485,0.522
8137,778,0.837
8142,684,0.735
8147,437,0.470
8152,487,0.524
8157,745,0.801
8162,698,0.751
8167,468,0.503
8172,497,0.534
8177,766,0.824
8182,676,0.727
8187,430,0.462
8192,483,0.519
8197,739,0.795
8202,699,0.752
8207,443,0.476
8212,513,0.552
8217,746,0.802
8222,681,0.732
8227,431,0.463
8232,541,0.582
8237,757,0.814
8242,710,0.763
8247,445,0.478
8252,516,0.555
8257,772,0.830
8262,685,0.737
8267,440,0.473
8272,526,0.566
8278,769,0.827
8283,668,0.718
8288,414,0.445
8293,528,0.568
8298,836,0.899
8303,649,0.698
8308,360,0.387
8313,570,0.613
8318,827,0.889
8323,678,0.729
8328,393,0.423
8333,542,0.583
8338,829,0.891
8343,659,0.709
8348,369,0.397
8353,570,0.613
8358,834,0.897
8363,679,0.730
8368,373,0.401
8373,548,0.589
8378,828,0.890
8383,659,0.709
8388,361,0.388
8393,568,0.611
8398,797,0.857
8403,632,0.680
8408,385,0.414
8413,547,0.588
8418,827,0.889
8423,645,0.694
8428,383,0.412
8433,573,0.616
8438,786,0.845
8443,635,0.683
8448,380,0.409
8453,549,0.590
8458,843,0.906
8463,633,0.681
8468,380,0.409
8473,575,0.618
8478,756,0.813
8483,630,0.677
8488,482,0.518
8493,549,0.590
8498,840,0.903
8503,637,0.685
8508,394,0.424
8513,579,0.623
8518,729,0.784
8523,628,0.675
8528,458,0.492
8534,584,0.628
8539,718,0.772
8544,602,0.647
8549,484,0.520
8554,704,0.757
8559,731,0.786
8564,479,0.515
8569,496,0.533
8574,711,0.765
8579,731,0.786
8584,541,0.582
8589,493,0.530
8594,714,0.768
8599,737,0.792
8604,452,0.486
8609,490,0.527
8614,729,0.784
8619,738,0.794
8624,521,0.560
8629,485,0.522
8634,726,0.781
8639,710,0.763
8644,473,0.509
8649,488,0.525
8654,730,0.785
8659,708,0.761
8664,518,0.557
8669,486,0.523
8674,756,0.813
8679,709,0.762
8684,479,0.515
8689,483,0.519
8694,726,0.781
8699,710,0.763
8704,489,0.526
8709,482,0.518
8714,757,0.814
8719,714,0.768
8724,487,0.524
8729,482,0.518
8734,731,0.786
8739,716,0.770
8744,464,0.499
8749,477,0.513
8754,758,0.815
8759,717,0.771
8764,475,0.511
8769,484,0.520
8774,734,0.789
8779,726,0.781
8784,449,0.483
8790,496,0.533
8795,784,0.843
8800,704,0.757
8805,429,0.461
8810,515,0.554
8815,784,0.843
8820,678,0.729
8825,432,0.465
8830,503,0.541
8835,813,0.874
8840,685,0.737
8845,431,0.463
8850,512,0.551
8855,791,0.851
8860,692,0.744
8865,416,0.447
8870,538,0.578
8875,813,0.874
8880,686,0.738
8885,427,0.459
8890,530,0.570
8895,784,0.843
8900,684,0.735
8905,418,0.449
8910,541,0.582
8915,828,0.890
8920,685,0.737
8925,424,0.456
8930,530,0.570
8935,795,0.855
8940,691,0.743
8945,378,0.406
8950,546,0.587
8955,855,0.919
8960,690,0.742
8965,427,0.459
8970,521,0.560
8975,795,0.855
8980,697,0.749
8985,372,0.400
8990,544,0.585
8995,844,0.908
9000,652,0.701
9005,423,0.455
9010,517,0.556
9015,827,0.889
9020,675,0.726
9025,367,0.395
9030,544,0.585
9035,848,0.912
9040,655,0.704
9046,345,0.371
9051,570,0.613
9056,806,0.867
9061,628,0.675
9066,413,0.444
9071,583,0.627
9076,748,0.804
9081,625,0.672
9086,451,0.485
9091,576,0.619
9096,757,0.814
9101,637,0.685
9106,448,0.482
9111,580,0.624
9116,744,0.800
9121,629,0.676
9126,461,0.496
9131,579,0.623
9136,765,0.823
9141,638,0.686
9146,461,0.496
9151,584,0.628
9156,759,0.816
9161,589,0.633
9166,460,0.495
9171,682,0.733
9176,767,0.825
9181,625,0.672
9186,454,0.488
9191,578,0.622
9196,730,0.785
9201,597,0.642
9206,468,0.503
9211,721,0.775
9216,757,0.814
9221,623,0.670
9226,451,0.485
9231,611,0.657
9236,740,0.796
9241,580,0.624
9246,465,0.500
9251,734,0.789
9256,729,0.784
9261,627,0.674
9266,465,0.500
9271,625,0.672
9276,736,0.791
9281,545,0.586
9286,464,0.499
9291,747,0.803
9296,749,0.805
9302,460,0.495
9307,488,0.525
9312,725,0.780
9317,741,0.797
9322,475,0.511
9327,484,0.520
9332,773,0.831
9337,712,0.766
9342,433,0.466
9347,498,0.535
9352,736,0.791
9357,718,0.772
9362,456,0.490
9367,477,0.513
9372,792,0.852
9377,706,0.759
9382,428,0.460
9387,495,0.532
9392,735,0.790
9397,724,0.778
9402,453,0.487
9407,487,0.524
9412,814,0.875
9417,713,0.767
9422,417,0.448
9427,532,0.572
9432,758,0.815
9437,724,0.778
9442,450,0.484
9447,496,0.533
9452,790,0.849
9457,722,0.776
9462,425,0.457
9467,524,0.563
9472,782,0.841
9477,738,0.794
9482,421,0.453
9487,504,0.542
9492,795,0.855
9497,688,0.740
9502,415,0.446
9507,536,0.576
9512,784,0.843
9517,724,0.778
9522,410,0.441
9527,519,0.558
9532,796,0.856
9537,678,0.729
9542,440,0.473
9547,518,0.557
9552,801,0.861
9558,683,0.734
9563,406,0.437
9568,532,0.572
9573,841,0.904
9578,651,0.700
9583,360,0.387
9588,555,0.597
9593,863,0.928
9598,643,0.691
9603,387,0.416
9608,521,0.560
9613,859,0.924
9618,657,0.706
9623,356,0.383
9628,572,0.615
9633,852,0.916
9638,650,0.699
9643,378,0.406
9648,567,0.610
9653,859,0.924
9658,677,0.728
9663,349,0.375
9668,566,0.609
9673,854,0.918
9678,645,0.694
9683,436,0.469
9688,565,0.608
9693,868,0.933
9698,662,0.712
9703,366,0.394
9708,580,0.624
9713,783,0.842
9718,633,0.681
9723,448,0.482
9728,567,0.610
9733,881,0.947
9738,646,0.695
9743,377,0.405
9748,555,0.597
9753,783,0.842
9758,637,0.685
9763,452,0.486
9768,604,0.649
9773,881,0.947
9778,657,0.706
9783,358,0.385
9788,600,0.645
9793,765,0.823
9798,628,0.675
9803,443,0.476
9808,595,0.640
9814,754,0.811
9819,608,0.654
9824,457,0.491
9829,694,0.746
9834,754,0.811
9839,448,0.482
9844,480,0.516
9849,754,0.811
9854,744,0.800
9859,589,0.633
9864,476,0.512
9869,724,0.778
9874,747,0.803
9879,451,0.485
9884,492,0.529
9889,754,0.811
9894,717,0.771
9899,555,0.597
9904,479,0.515
9909,734,0.789
9914,748,0.804
9919,451,0.485
9924,472,0.508
9929,767,0.825
9934,731,0.786
9939,484,0.520
9944,472,0.508
9949,754,0.811
9954,732,0.787
9959,460,0.495
9964,483,0.519
9969,752,0.809
9974,746,0.802
9979,451,0.485
9984,470,0.505
9989,786,0.845
9994,729,0.784
9999,467,0.502
10004,481,0.517
10009,742,0.798
10014,738,0.794
10019,429,0.461
10024,486,0.523
10029,781,0.840
10034,748,0.804
10039,459,0.494
10044,491,0.528
10049,755,0.812
10054,757,0.814
10059,443,0.476
10064,483,0.519
10070,815,0.876
10075,716,0.770
10080,412,0.443
10085,510,0.548
10090,838,0.901
10095,698,0.751
10100,427,0.459
10105,493,0.530
10110,861,0.926
10115,715,0.769
10120,400,0.430
10125,509,0.547
10130,835,0.898
10135,699,0.752
10140,390,0.419
10145,513,0.552
10150,852,0.916
10155,706,0.759
10160,398,0.428
10165,528,0.568
10170,813,0.874
10175,689,0.741
10180,394,0.424
10185,541,0.582
10190,875,0.941
10195,672,0.723
10200,396,0.426
10205,517,0.556
10210,808,0.869
10215,715,0.769
10220,372,0.400
10225,530,0.570
10230,859,0.924
10235,679,0.730
10240,406,0.437
10245,516,0.555
10250,814,0.875
10255,706,0.759
10260,366,0.394
10265,532,0.572
10270,880,0.946
10275,663,0.713
10280,348,0.374
10285,500,0.538
10290,841,0.904
10295,688,0.740
10300,350,0.376
10305,542,0.583
10310,887,0.954
10315,638,0.686
10320,383,0.412
10326,576,0.619
10331,855,0.919
10336,641,0.689
10341,428,0.460
10346,591,0.635
10351,757,0.814
10356,625,0.672
10361,465,0.500
10366,632,0.680
10371,792,0.852
10376,653,0.702
10381,456,0.490
10386,569,0.612
10391,748,0.804
10396,602,0.647
10401,480,0.516
10406,625,0.672
10411,773,0.831
10416,662,0.712
10421,465,0.500
10426,586,0.630
10431,751,0.808
10436,610,0.656
10441,478,0.514
10446,668,0.718
10451,754,0.811
10456,628,0.675
10461,484,0.520
10466,612,0.658
10471,764,0.822
10476,615,0.661
10481,493,0.530
10486,701,0.754
10491,725,0.780
10496,627,0.674
10501,475,0.511
10506,614,0.660
10511,742,0.798
10516,590,0.634
10521,470,0.505
10526,721,0.775
10531,719,0.773
10536,475,0.511
10541,479,0.515
10546,621,0.668
10551,729,0.784
10556,559,0.601
10561,487,0.524
10566,748,0.804
10571,717,0.771
10576,470,0.505
10582,502,0.540
10587,733,0.788
10592,722,0.776
10597,498,0.535
10602,500,0.538
10607,781,0.840
10612,727,0.782
10617,438,0.471
10622,510,0.548
10627,740,0.796
10632,748,0.804
10637,481,0.517
10642,481,0.517
10647,791,0.851
10652,720,0.774
10657,432,0.465
10662,523,0.562
10667,746,0.802
10672,722,0.776
10677,483,0.519
10682,493,0.530
10687,793,0.853
10692,722,0.776
10697,424,0.456
10702,530,0.570
10707,817,0.878
10712,735,0.790
10717,464,0.499
10722,503,0.541
10727,801,0.861
10732,701,0.754
10737,431,0.463
10742,546,0.587
10747,786,0.845
10752,726,0.781
10757,449,0.483
10762,515,0.554
10767,795,0.855
10772,712,0.766
10777,429,0.461
10782,529,0.569
10787,787,0.846
10792,696,0.748
10797,448,0.482
10802,510,0.548
10807,806,0.867
10812,697,0.749
10817,435,0.468
10822,532,0.572
10827,790,0.849
10832,687,0.739
10838,425,0.457
10843,534,0.574
10848,851,0.915
10853,679,0.730
10858,367,0.395
10863,553,0.595
10868,873,0.939
10873,649,0.698
10878,390,0.419
10883,544,0.585
10888,843,0.906
10893,652,0.701
10898,382,0.411
10903,570,0.613
10908,865,0.930
10913,668,0.718
10918,392,0.422
10923,561,0.603
10928,838,0.901
10933,656,0.705
10938,385,0.414
10943,575,0.618
10948,845,0.909
10953,661,0.711
10958,415,0.446
10963,589,0.633
10968,858,0.923
10973,673,0.724
10978,366,0.394
10983,582,0.626
10988,821,0.883
10993,649,0.698
10998,443,0.476
11003,588,0.632
11008,865,0.930
11013,661,0.711
11018,363,0.390
11023,568,0.611
11028,813,0.874
11033,663,0.713
11038,464,0.499
11043,588,0.632
11048,764,0.822
11053,657,0.706
11058,373,0.401
11063,594,0.639
11068,783,0.842
11073,648,0.697
11078,474,0.510
11083,604,0.649
11088,741,0.797
11094,625,0.672
11099,478,0.514
11104,675,0.726
11109,756,0.813
11114,477,0.513
11119,483,0.519
11124,769,0.827
11129,723,0.777
11134,515,0.554
11139,513,0.552
11144,691,0.743
11149,722,0.776
11154,498,0.535
11159,479,0.515
11164,751,0.808
11169,733,0.788
11174,496,0.533
11179,478,0.514
11184,738,0.794
11189,745,0.801
11194,460,0.495
11199,487,0.524
11204,749,0.805
11209,736,0.791
11214,477,0.513
11219,494,0.531
11224,733,0.788
11229,738,0.794
11234,472,0.508
11239,487,0.524
11244,757,0.814
11249,747,0.803
11254,492,0.529
11259,489,0.526
11264,764,0.822
11269,743,0.799
11274,471,0.506
11279,487,0.524
11284,731,0.786
11289,731,0.786
11294,483,0.519
11299,489,0.526
11304,778,0.837
11309,733,0.788
11314,487,0.524
11319,507,0.545
11324,749,0.805
11329,735,0.790
11334,472,0.508
11339,495,0.532
11344,784,0.843
11350,707,0.760
11355,439,0.472
11360,531,0.571
11365,786,0.845
11370,684,0.735
11375,458,0.492
11380,538,0.578
11385,812,0.873
11390,681,0.732
11395,430,0.462
11400,544,0.585
11405,795,0.855
11410,692,0.744
11415,445,0.478
11420,547,0.588
11425,812,0.873
11430,679,0.730
11435,446,0.480
11440,544,0.585
11445,786,0.845
11450,693,0.745
11455,445,0.478
11460,540,0.581
11465,844,0.908
11470,682,0.733
11475,380,0.409
11480,535,0.575
11485,812,0.873
11490,707,0.760
11495,416,0.447
11500,556,0.598
11505,855,0.919
11510,676,0.727
11515,377,0.405
11520,534,0.574
11525,809,0.870
11530,693,0.745
11535,396,0.426
11540,561,0.603
11545,869,0.934
11550,661,0.711
11555,368,0.396
11560,583,0.627
11565,830,0.892
11570,698,0.751
11575,387,0.416
11580,568,0.611
11585,873,0.939
11590,662,0.712
11595,368,0.396
11600,578,0.622
11606,858,0.923
11611,664,0.714
11616,395,0.425
11621,583,0.627
11626,757,0.814
11631,636,0.684
11636,471,0.506
11641,619,0.666
11646,762,0.819
11651,650,0.699
11656,443,0.476
11661,591,0.635
11666,760,0.817
11671,644,0.692
11676,477,0.513
11681,634,0.682
11686,753,0.810
11691,660,0.710
11696,467,0.502
11701,598,0.643
11706,768,0.826
11711,615,0.661
11716,482,0.518
11721,645,0.694
11726,739,0.795
11731,514,0.553
11736,470,0.505
11741,611,0.657
11746,760,0.817
11751,621,0.668
11756,483,0.519
11761,681,0.732
11766,754,0.811
11771,484,0.520
11776,474,0.510
11781,610,0.656
11786,770,0.828
11791,602,0.647
11796,489,0.526
11801,719,0.773
11806,755,0.812
11811,476,0.512
11816,496,0.533
11821,616,0.662
11826,753,0.810
11831,588,0.632
11836,489,0.526
11841,734,0.789
11846,758,0.815
11851,470,0.505
11856,495,0.532
11862,757,0.814
11867,725,0.780
11872,507,0.545
11877,513,0.552
11882,776,0.834
11887,732,0.787
11892,452,0.486
11897,523,0.562
11902,822,0.884
11907,734,0.789
11912,489,0.526
11917,499,0.537
11922,795,0.855
11927,729,0.784
11932,444,0.477
11937,524,0.563
11942,826,0.888
11947,746,0.802
11952,495,0.532
11957,496,0.533
11962,788,0.847
11967,729,0.784
11972,443,0.476
11977,524,0.563
11982,827,0.889
11987,693,0.745
11992,477,0.513
11997,503,0.541
12002,806,0.867
12007,729,0.784
12012,450,0.484
12017,529,0.569
12022,822,0.884
12027,709,0.762
12032,461,0.496
12037,495,0.532
12042,808,0.869
12047,716,0.770
12052,434,0.467
12057,534,0.574
12062,812,0.873
12067,692,0.744
12072,444,0.477
12077,510,0.548
12082,814,0.875
12087,704,0.757
12092,438,0.471
12097,532,0.572
12102,794,0.854
12107,707,0.760
12112,435,0.468
12118,552,0.594
12123,847,0.911
12128,670,0.720
12133,376,0.404
12138,568,0.611
12143,869,0.934
12148,671,0.722
12153,373,0.401
12158,571,0.614
12163,852,0.916
12168,667,0.717
12173,387,0.416
12178,573,0.616
12183,881,0.947
12188,659,0.709
12193,372,0.400
12198,588,0.632
12203,861,0.926
12208,680,0.731
12213,390,0.419
12218,583,0.627
12223,870,0.935
12228,666,0.716
12233,411,0.442
12238,600,0.645
12243,771,0.829
12248,670,0.720
12253,385,0.414
12258,595,0.640
12263,880,0.946
12268,644,0.692
12273,389,0.418
12278,603,0.648
12283,768,0.826
12288,663,0.713
12293,381,0.410
12298,589,0.633
12303,862,0.927
12308,661,0.711
12313,443,0.476
12318,585,0.629
12323,775,0.833
12328,639,0.687
12333,366,0.394
12338,579,0.623
12343,810,0.871
12348,646,0.695
12353,460,0.495
12358,596,0.641
12363,775,0.833
12368,637,0.685
12374,481,0.517
12379,641,0.689
12384,758,0.815
12389,506,0.544
12394,491,0.528
12399,783,0.842
12404,744,0.800
12409,490,0.527
12414,503,0.541
12419,668,0.718
12424,760,0.817
12429,479,0.515
12434,491,0.528
12439,776,0.834
12444,752,0.809
12449,480,0.516
12454,503,0.541
12459,709,0.762
12464,760,0.817
12469,486,0.523
12474,483,0.519
12479,781,0.840
12484,749,0.805
12489,493,0.530
12494,501,0.539
12499,774,0.832
12504,765,0.823
12509,479,0.515
12514,500,0.538
12519,770,0.828
12524,749,0.805
12529,492,0.529
12534,495,0.532
12539,793,0.853
12544,757,0.814
12549,486,0.523
12554,493,0.530
12559,773,0.831
12564,749,0.805
12569,504,0.542
12574,492,0.529
12579,800,0.860
12584,749,0.805
12589,488,0.525
12594,517,0.556
12599,745,0.801
12604,752,0.809
12609,492,0.529
12614,500,0.538
12619,803,0.863
12624,742,0.798
12630,431,0.463
12635,528,0.568
12640,836,0.899
12645,707,0.760
12650,443,0.476
12655,539,0.580
12660,835,0.898
12665,700,0.753
12670,395,0.425
12675,537,0.577
12680,840,0.903
12685,722,0.776
12690,423,0.455
12695,529,0.569
12700,863,0.928
12705,712,0.766
12710,374,0.402
12715,540,0.581
12720,843,0.906
12725,715,0.769
12730,427,0.459
12735,528,0.568
12740,874,0.940
12745,694,0.746
12750,381,0.410
12755,564,0.606
12760,812,0.873
12765,716,0.770
12770,434,0.467
12775,540,0.581
12780,855,0.919
12785,691,0.743
12790,385,0.414
12795,555,0.597
12800,812,0.873
12805,707,0.760
12810,417,0.448
12815,539,0.580
12820,879,0.945
12825,684,0.735
12830,400,0.430
12835,583,0.627
12840,882,0.948
12845,714,0.768
12850,418,0.449
12855,561,0.603
12860,864,0.929
12865,681,0.732
12870,392,0.422
12875,594,0.639
12880,891,0.958
12886,659,0.709
12891,411,0.442
12896,611,0.657
12901,774,0.832
12906,646,0.695
12911,489,0.526
12916,613,0.659
12921,757,0.814
12926,610,0.656
12931,407,0.438
12936,597,0.642
12941,772,0.830
12946,658,0.708
12951,482,0.518
12956,621,0.668
12961,770,0.828
12966,592,0.637
12971,438,0.471
12976,604,0.649
12981,766,0.824
12986,653,0.702
12991,491,0.528
12996,634,0.682
13001,768,0.826
13006,553,0.595
13011,495,0.532
13016,615,0.661
13021,788,0.847
13026,635,0.683
13031,488,0.525
13036,651,0.700
13041,774,0.832
13046,545,0.586
13051,517,0.556
13056,609,0.655
13061,784,0.843
13066,640,0.688
13071,507,0.545
13076,683,0.734
13081,768,0.826
13086,510,0.548
13091,496,0.533
13096,780,0.839
13101,777,0.835
13106,627,0.674
13111,483,0.519
13116,700,0.753
13121,766,0.824
13126,488,0.525
13131,505,0.543
13136,780,0.839
13142,746,0.802
13147,502,0.540
13152,512,0.551
13157,773,0.831
13162,764,0.822
13167,459,0.494
13172,515,0.554
13177,825,0.887
13182,726,0.781
13187,507,0.545
13192,509,0.547
13197,782,0.841
13202,768,0.826
13207,459,0.494
13212,523,0.562
13217,832,0.895
13222,729,0.784
13227,499,0.537
13232,501,0.539
13237,794,0.854
13242,757,0.814
13247,444,0.477
13252,511,0.549
13257,836,0.899
13262,719,0.773
13267,445,0.478
13272,505,0.543
13277,802,0.862
13282,758,0.815
13287,447,0.481
13292,533,0.573
13297,838,0.901
13302,713,0.767
13307,458,0.492
13312,487,0.524
13317,806,0.867
13322,750,0.806
13327,448,0.482
13332,536,0.576
13337,845,0.909
13342,728,0.783
13347,445,0.478
13352,542,0.583
13357,827,0.889
13362,734,0.789
13367,431,0.463
13372,532,0.572
13377,844,0.908
13382,720,0.774
13387,441,0.474
13392,543,0.584
13398,863,0.928
13403,715,0.769
13408,393,0.423
13413,564,0.606
13418,900,0.968
13423,676,0.727
13428,381,0.410
13433,606,0.652
13438,870,0.935
13443,709,0.762
13448,381,0.410
13453,576,0.619
13458,898,0.966
13463,655,0.704
13468,369,0.397
13473,584,0.628
13478,814,0.875
13483,688,0.740
13488,377,0.405
13493,583,0.627
13498,895,0.962
13503,675,0.726
13508,369,0.397
13513,611,0.657
13518,810,0.871
13523,655,0.704
13528,377,0.405
13533,580,0.624
13538,907,0.975
13543,672,0.723
13548,376,0.404
13553,596,0.641
13558,795,0.855
13563,664,0.714
13568,385,0.414
13573,585,0.629
13578,887,0.954
13583,668,0.718
13588,398,0.428
13593,601,0.646
13598,784,0.843
13603,651,0.700
13608,472,0.508
13613,586,0.630
13618,867,0.932
13623,655,0.704
13628,432,0.465
13633,591,0.635
13638,785,0.844
13643,659,0.709
13648,485,0.522
13654,635,0.683
13659,779,0.838
13664,569,0.612
13669,495,0.532
13674,786,0.845
13679,763,0.820
13684,474,0.510
13689,505,0.543
13694,784,0.843
13699,782,0.841
13704,539,0.580
13709,491,0.528
13714,792,0.852
13719,762,0.819
13724,478,0.514
13729,493,0.530
13734,764,0.822
13739,782,0.841
13744,519,0.558
13749,501,0.539
13754,760,0.817
13759,750,0.806
13764,490,0.527
13769,506,0.544
13774,782,0.841
13779,764,0.822
13784,494,0.531
13789,499,0.537
13794,792,0.852
13799,770,0.828
13804,502,0.540
13809,510,0.548
13814,776,0.834
13819,752,0.809
13824,466,0.501
13829,497,0.534
13834,787,0.846
13839,754,0.811
13844,501,0.539
13849,496,0.533
13854,786,0.845
13859,758,0.815
13864,462,0.497
13869,491,0.528
13874,788,0.847
13879,762,0.819
13884,510,0.548
13889,493,0.530
13894,781,0.840
13899,759,0.816
13904,443,0.476
13910,520,0.559
13915,824,0.886
13920,709,0.762
13925,436,0.469
13930,546,0.587
13935,818,0.880
13940,713,0.767
13945,420,0.452
13950,542,0.583
13955,832,0.895
13960,718,0.772
13965,436,0.469
13970,551,0.592
13975,833,0.896
13980,718,0.772
13985,385,0.414
13990,551,0.592
13995,842,0.905
14000,730,0.785
14005,442,0.475
14010,551,0.592
14015,829,0.891
14020,724,0.778
14025,385,0.414
14030,554,0.596
14035,879,0.945
14040,707,0.760
14045,435,0.468
14050,532,0.572
14055,856,0.920
14060,711,0.765
14065,385,0.414
14070,592,0.637
14075,881,0.947
14080,720,0.774
14085,438,0.471
14090,543,0.584
14095,870,0.935
14100,713,0.767
14105,364,0.391
14110,581,0.625
14115,891,0.958
14120,676,0.727
14125,428,0.460
14130,555,0.597
14135,882,0.948
14140,703,0.756
14145,366,0.394
14150,572,0.615
14155,901,0.969
14160,685,0.737
14166,350,0.376
14171,593,0.638
14176,808,0.869
14181,663,0.713
14186,473,0.509
14191,604,0.649
14196,788,0.847
14201,648,0.697
14206,466,0.501
14211,603,0.648
14216,802,0.862
14221,664,0.714
14226,471,0.506
14231,603,0.648
14236,775,0.833
14241,630,0.677
14246,488,0.525
14251,609,0.655
14256,796,0.856
14261,662,0.712
14266,475,0.511
14271,610,0.656
14276,791,0.851
14281,623,0.670
14286,487,0.524
14291,737,0.792
14296,793,0.853
14301,658,0.708
14306,481,0.517
14311,645,0.694
14316,776,0.834
14321,600,0.645
14326,502,0.540
14331,760,0.817
14336,776,0.834
14341,647,0.696
14346,494,0.531
14351,650,0.699
14356,774,0.832
14361,574,0.617
14366,501,0.539
14371,778,0.837
14376,760,0.817
14381,655,0.704
14386,491,0.528
14391,657,0.706
14396,766,0.824
14401,545,0.586
14406,493,0.530
14411,790,0.849
14416,774,0.832
14422,483,0.519
14427,516,0.555
14432,761,0.818
14437,756,0.813
14442,489,0.526
14447,505,0.543
14452,814,0.875
14457,747,0.803
14462,440,0.473
14467,506,0.544
14472,768,0.826
14477,769,0.827
14482,476,0.512
14487,496,0.533
14492,818,0.880
14497,745,0.801
14502,438,0.471
14507,521,0.560
14512,771,0.829
14517,754,0.811
14522,460,0.495
14527,497,0.534
14532,833,0.896
14537,748,0.804
14542,421,0.453
14547,548,0.589
14552,789,0.848
14557,769,0.827
14562,451,0.485
14567,504,0.542
14572,846,0.910
14577,746,0.802
14582,438,0.471
14587,547,0.588
14592,789,0.848
14597,763,0.820
14602,427,0.459
14607,518,0.557
14612,841,0.904
14617,717,0.771
14622,441,0.474
14627,559,0.601
14632,827,0.889
14637,753,0.810
14642,446,0.480
14647,516,0.555
14652,845,0.909
14657,719,0.773
14662,438,0.471
14667,548,0.589
14672,843,0.906
14678,725,0.780
14683,402,0.432
14688,539,0.580
14693,895,0.962
14698,699,0.752
14703,364,0.391
14708,585,0.629
14713,903,0.971
14718,668,0.718
14723,383,0.412
14728,569,0.612
14733,903,0.971
14738,689,0.741
14743,361,0.388
14748,605,0.651
14753,881,0.947
14758,679,0.730
14763,376,0.404
14768,571,0.614
14773,901,0.969
14778,684,0.735
14783,354,0.381
14788,587,0.631
14793,887,0.954
14798,667,0.717
14803,429,0.461
14808,572,0.615
14813,903,0.971
14818,681,0.732
14823,353,0.380
14828,593,0.638
14833,838,0.901
14838,674,0.725
14843,448,0.482
14848,582,0.626
14853,905,0.973
14858,683,0.734
14863,356,0.383
14868,597,0.642
14873,816,0.877
14878,664,0.714
14883,470,0.505
14888,615,0.661
14893,900,0.968
14898,673,0.724
14903,366,0.394
14908,605,0.651
14913,803,0.863
14918,654,0.703
14923,481,0.517
14928,622,0.669
14934,781,0.840
14939,632,0.680
14944,478,0.514
14949,720,0.774
14954,766,0.824
14959,495,0.532
14964,480,0.516
14969,808,0.869
14974,757,0.814
14979,611,0.657
14984,485,0.522
14989,757,0.814
14994,776,0.834
14999,479,0.515
15004,493,0.530
15009,794,0.854
15014,764,0.822
15019,594,0.639
15024,497,0.534
15029,764,0.822
15034,767,0.825
15039,472,0.508
15044,503,0.541
15049,786,0.845
15054,777,0.835
15059,500,0.538
15064,485,0.522
15069,774,0.832
15074,758,0.815
15079,495,0.532
15084,517,0.556
15089,759,0.816
15094,768,0.826
15099,497,0.534
15104,506,0.544
15109,805,0.866
15114,769,0.827
15119,496,0.533
15124,509,0.547
15129,768,0.826
15134,762,0.819
