Time(ms),ADC,Voltage(V),SmoothedVoltage(V)
1132906.000,682,0.733,0.732455
1132922.000,682,0.733,0.732636
1132922.000,682,0.733,0.732909
1132922.000,682,0.733,0.733000
1132938.000,682,0.733,0.733091
1132938.000,682,0.733,0.733091
1132938.000,682,0.733,0.733091
1132938.000,683,0.734,0.733091
1132953.000,682,0.733,0.733182
1132953.000,682,0.733,0.733182
1132953.000,682,0.733,0.733273
1132969.000,682,0.733,0.733364
1132969.000,682,0.733,0.733455
1132969.000,683,0.734,0.733364
1132985.000,682,0.733,0.733364
1132985.000,683,0.734,0.733364
1132985.000,683,0.734,0.733364
1133000.000,683,0.734,0.733364
1133016.000,682,0.733,0.733364
1133016.000,682,0.733,0.733364
1133016.000,682,0.733,0.733364
1133016.000,682,0.733,0.733364
1133016.000,682,0.733,0.733364
1133031.000,682,0.733,0.733273
1133031.000,683,0.734,0.733273
1133031.000,682,0.733,0.733364
1133047.000,683,0.734,0.733455
1133047.000,683,0.734,0.733545
1133047.000,682,0.733,0.733636
1133063.000,682,0.733,0.733727
1133063.000,683,0.734,0.733727
1133063.000,683,0.734,0.733818
1133078.000,683,0.734,0.733818
1133078.000,683,0.734,0.733818
1133078.000,683,0.734,0.733909
1133078.000,683,0.734,0.734000
1133094.000,683,0.734,0.734000
1133094.000,683,0.734,0.734000
1133094.000,683,0.734,0.734000
1133110.000,683,0.734,0.734000
1133110.000,683,0.734,0.734000
1133110.000,683,0.734,0.734000
1133141.000,683,0.734,0.734000
1133141.000,683,0.734,0.734091
1133141.000,683,0.734,0.734091
1133141.000,683,0.734,0.734091
1133141.000,683,0.734,0.734091
1133141.000,683,0.734,0.734091
1133156.000,684,0.735,0.734091
1133156.000,683,0.734,0.734091
1133156.000,683,0.734,0.734182
1133172.000,683,0.734,0.734273
1133172.000,683,0.734,0.734364
1133172.000,683,0.734,0.734364
1133188.000,683,0.734,0.734273
1133188.000,684,0.735,0.734364
1133188.000,684,0.735,0.734364
1133203.000,684,0.735,0.734364
1133203.000,683,0.734,0.734364
1133203.000,683,0.734,0.734364
1133219.000,684,0.735,0.734364
1133219.000,683,0.734,0.734273
1133219.000,683,0.734,0.734273
1133235.000,683,0.734,0.734273
1133250.000,683,0.734,0.734273
1133250.000,683,0.734,0.734273
1133250.000,683,0.734,0.734182
1133250.000,684,0.735,0.734182
1133250.000,684,0.735,0.734182
1133250.000,683,0.734,0.734182
1133266.000,683,0.734,0.734182
1133266.000,683,0.734,0.734273
1133266.000,683,0.734,0.734364
1133281.000,683,0.734,0.734364
1133281.000,683,0.734,0.734364
1133281.000,683,0.734,0.734455
1133297.000,684,0.735,0.734545
1133297.000,684,0.735,0.734636
1133297.000,684,0.735,0.734727
1133313.000,684,0.735,0.734818
1133313.000,684,0.735,0.734909
1133313.000,684,0.735,0.735000
1133328.000,684,0.735,0.735000
1133328.000,684,0.735,0.735000
1133328.000,684,0.735,0.734909
1133344.000,684,0.735,0.734909
1133344.000,684,0.735,0.734909
1133344.000,684,0.735,0.734909
1133360.000,684,0.735,0.734818
1133375.000,683,0.734,0.734818
1133375.000,684,0.735,0.734818
1133375.000,684,0.735,0.734818
1133375.000,684,0.735,0.734818
1133375.000,683,0.734,0.734818
1133391.000,684,0.735,0.734818
1133391.000,684,0.735,0.734909
1133391.000,684,0.735,0.734909
1133406.000,684,0.735,0.735091
1133406.000,684,0.735,0.735091
1133406.000,684,0.735,0.735182
1133422.000,684,0.735,0.735182
1133422.000,684,0.735,0.735182
1133422.000,685,0.737,0.735182
1133422.000,684,0.735,0.735091
1133438.000,684,0.735,0.735091
1133438.000,684,0.735,0.735091
1133438.000,684,0.735,0.735091
1133453.000,684,0.735,0.735091
1133453.000,683,0.734,0.734909
1133453.000,684,0.735,0.734909
1133469.000,684,0.735,0.735091
1133469.000,684,0.735,0.735091
1133500.000,684,0.735,0.735091
1133500.000,684,0.735,0.735273
1133500.000,684,0.735,0.735545
1133500.000,685,0.737,0.735545
1133500.000,684,0.735,0.735727
1133500.000,684,0.735,0.735727
1133500.000,685,0.737,0.735909
1133516.000,685,0.737,0.735909
1133516.000,684,0.735,0.736091
1133516.000,685,0.737,0.735909
1133531.000,684,0.735,0.736091
1133531.000,685,0.737,0.736273
1133531.000,684,0.735,0.736273
1133547.000,685,0.737,0.736273
1133547.000,684,0.735,0.736273
1133547.000,685,0.737,0.736273
1133547.000,685,0.737,0.736455
1133563.000,685,0.737,0.736273
1133563.000,685,0.737,0.736455
1133563.000,684,0.735,0.736273
1133578.000,685,0.737,0.736455
1133578.000,685,0.737,0.736273
1133578.000,684,0.735,0.736273
1133594.000,685,0.737,0.736273
1133594.000,684,0.735,0.736273
1133594.000,685,0.737,0.736455
1133625.000,684,0.735,0.736455
1133625.000,685,0.737,0.736455
1133625.000,685,0.737,0.736636
1133625.000,685,0.737,0.736636
1133625.000,685,0.737,0.736636
1133625.000,685,0.737,0.736636
1133641.000,685,0.737,0.736818
1133641.000,685,0.737,0.736818
1133641.000,685,0.737,0.736818
1133656.000,684,0.735,0.736818
1133656.000,685,0.737,0.736818
1133656.000,685,0.737,0.736909
1133672.000,685,0.737,0.736909
1133672.000,685,0.737,0.736909
1133672.000,685,0.737,0.736909
1133688.000,685,0.737,0.737091
1133688.000,686,0.738,0.737091
1133688.000,685,0.737,0.737091
1133703.000,685,0.737,0.737091
1133703.000,685,0.737,0.737091
1133703.000,685,0.737,0.737091
1133719.000,685,0.737,0.737091
1133719.000,685,0.737,0.737000
1133719.000,685,0.737,0.737000
1133750.000,685,0.737,0.737000
1133750.000,685,0.737,0.737000
1133750.000,685,0.737,0.737000
1133750.000,685,0.737,0.737000
1133750.000,685,0.737,0.737000
1133750.000,685,0.737,0.737000
1133750.000,685,0.737,0.737091
1133766.000,685,0.737,0.737182
1133766.000,685,0.737,0.737182
1133766.000,685,0.737,0.737273
1133781.000,685,0.737,0.737364
1133781.000,686,0.738,0.737455
1133781.000,686,0.738,0.737545
1133797.000,685,0.737,0.737636
1133797.000,686,0.738,0.737636
1133797.000,686,0.738,0.737636
1133813.000,686,0.738,0.737727
1133813.000,686,0.738,0.737636
1133813.000,686,0.738,0.737636
1133828.000,685,0.737,0.737727
1133828.000,685,0.737,0.737636
1133828.000,686,0.738,0.737636
1133844.000,685,0.737,0.737545
1133844.000,686,0.738,0.737545
1133844.000,686,0.738,0.737455
1133860.000,685,0.737,0.737455
1133875.000,686,0.738,0.737455
1133875.000,685,0.737,0.737455
1133875.000,686,0.738,0.737455
1133875.000,685,0.737,0.737455
1133875.000,685,0.737,0.737455
1133875.000,685,0.737,0.737545
1133891.000,686,0.738,0.737545
1133891.000,685,0.737,0.737636
1133891.000,686,0.738,0.737636
1133906.000,686,0.738,0.737727
1133906.000,686,0.738,0.737818
1133906.000,686,0.738,0.737909
1133922.000,686,0.738,0.737909
1133922.000,686,0.738,0.738000
1133922.000,686,0.738,0.738000
1133938.000,686,0.738,0.738000
1133938.000,686,0.738,0.738000
1133938.000,686,0.738,0.738000
1133953.000,686,0.738,0.738000
1133953.000,686,0.738,0.738000
1133953.000,686,0.738,0.738000
1133969.000,686,0.738,0.737909
1133969.000,686,0.738,0.737909
1134000.000,686,0.738,0.737909
1134000.000,686,0.738,0.737909
1134000.000,686,0.738,0.737909
1134000.000,685,0.737,0.737909
1134000.000,686,0.738,0.737909
1134000.000,686,0.738,0.737909
1134000.000,686,0.738,0.737909
1134016.000,686,0.738,0.737909
1134016.000,686,0.738,0.737909
1134016.000,686,0.738,0.738091
1134016.000,686,0.738,0.738091
1134031.000,686,0.738,0.738091
1134031.000,686,0.738,0.738091
1134031.000,686,0.738,0.738091
1134047.000,687,0.739,0.738091
1134047.000,686,0.738,0.738091
1134047.000,686,0.738,0.738091
1134063.000,686,0.738,0.738091
1134063.000,686,0.738,0.738091
1134063.000,686,0.738,0.738091
1134078.000,686,0.738,0.738000
1134078.000,686,0.738,0.738091
1134078.000,686,0.738,0.738091
1134094.000,686,0.738,0.738182
1134094.000,686,0.738,0.738273
1134094.000,686,0.738,0.738364
1134110.000,687,0.739,0.738364
1134125.000,686,0.738,0.738364
1134125.000,687,0.739,0.738455
1134125.000,687,0.739,0.738545
1134125.000,687,0.739,0.738545
1134125.000,686,0.738,0.738545
1134141.000,686,0.738,0.738455
1134141.000,687,0.739,0.738545
1134141.000,687,0.739,0.738545
1134156.000,686,0.738,0.738455
1134156.000,686,0.738,0.738455
1134156.000,686,0.738,0.738545
1134172.000,687,0.739,0.738636
1134172.000,687,0.739,0.738545
1134172.000,686,0.738,0.738455
1134188.000,687,0.739,0.738545
1134188.000,687,0.739,0.738636
1134188.000,687,0.739,0.738727
1134188.000,686,0.738,0.738727
1134203.000,686,0.738,0.738727
1134203.000,687,0.739,0.738818
1134203.000,687,0.739,0.738818
1134219.000,687,0.739,0.738818
1134235.000,687,0.739,0.738818
1134235.000,687,0.739,0.738909
1134235.000,687,0.739,0.739000
1134235.000,687,0.739,0.738909
1134235.000,687,0.739,0.738909
1134250.000,687,0.739,0.738818
1134250.000,687,0.739,0.738818
1134250.000,687,0.739,0.738818
1134266.000,686,0.738,0.738818
1134266.000,687,0.739,0.738818
1134266.000,686,0.738,0.738818
1134281.000,687,0.739,0.738818
1134281.000,687,0.739,0.738818
1134281.000,687,0.739,0.738818
1134297.000,687,0.739,0.738909
1134297.000,687,0.739,0.738909
1134297.000,687,0.739,0.739000
1134313.000,687,0.739,0.739000
1134313.000,687,0.739,0.739000
1134313.000,687,0.739,0.739000
1134328.000,687,0.739,0.739091
1134344.000,687,0.739,0.739091
1134344.000,687,0.739,0.739091
1134344.000,687,0.739,0.739091
1134344.000,687,0.739,0.739182
1134344.000,688,0.740,0.739182
1134344.000,687,0.739,0.739182
1134360.000,687,0.739,0.739182
1134360.000,687,0.739,0.739182
1134360.000,688,0.740,0.739182
1134375.000,687,0.739,0.739182
1134375.000,687,0.739,0.739091
1134375.000,687,0.739,0.739091
1134391.000,687,0.739,0.739182
1134391.000,687,0.739,0.739273
1134391.000,687,0.739,0.739273
1134406.000,687,0.739,0.739364
1134406.000,687,0.739,0.739364
1134406.000,688,0.740,0.739455
1134422.000,688,0.740,0.739545
1134422.000,688,0.740,0.739636
1134422.000,688,0.740,0.739727
1134438.000,687,0.739,0.739818
1134453.000,688,0.740,0.739909
1134453.000,688,0.740,0.739909
1134453.000,688,0.740,0.739909
1134453.000,688,0.740,0.739909
1134453.000,688,0.740,0.739909
1134469.000,688,0.740,0.740000
1134469.000,688,0.740,0.740000
1134469.000,688,0.740,0.740000
1134485.000,688,0.740,0.740000
1134485.000,688,0.740,0.740000
1134485.000,688,0.740,0.740000
1134485.000,688,0.740,0.740000
1134500.000,688,0.740,0.740000
1134500.000,688,0.740,0.740000
1134500.000,688,0.740,0.740000
1134516.000,688,0.740,0.740000
1134516.000,688,0.740,0.740000
1134516.000,688,0.740,0.740000
1134531.000,688,0.740,0.740000
1134531.000,688,0.740,0.740000
1134531.000,688,0.740,0.740000
1134547.000,688,0.740,0.740000
1134547.000,688,0.740,0.740000
1134547.000,688,0.740,0.740000
1134563.000,688,0.740,0.740000
1134594.000,688,0.740,0.740000
1134594.000,688,0.740,0.740000
1134594.000,688,0.740,0.740000
1134594.000,688,0.740,0.740000
1134594.000,688,0.740,0.740000
1134594.000,688,0.740,0.740000
1134594.000,688,0.740,0.740000
1134594.000,688,0.740,0.740091
1134610.000,688,0.740,0.740091
1134610.000,688,0.740,0.740182
1134610.000,688,0.740,0.740273
1134610.000,688,0.740,0.740273
1134625.000,689,0.741,0.740273
1134625.000,688,0.740,0.740273
1134625.000,689,0.741,0.740273
1134641.000,689,0.741,0.740273
1134641.000,688,0.740,0.740273
1134641.000,688,0.740,0.740273
1134656.000,688,0.740,0.740182
1134656.000,688,0.740,0.740182
1134672.000,688,0.740,0.740091
1134672.000,688,0.740,0.740000
1134672.000,688,0.740,0.740000
1134672.000,688,0.740,0.740000
1134688.000,688,0.740,0.740091
1134688.000,688,0.740,0.740091
1134688.000,688,0.740,0.740091
1134719.000,688,0.740,0.740182
1134719.000,688,0.740,0.740182
1134719.000,689,0.741,0.740273
1134719.000,688,0.740,0.740273
1134719.000,688,0.740,0.740364
1134719.000,689,0.741,0.740455
1134735.000,688,0.740,0.740545
1134735.000,689,0.741,0.740636
1134735.000,688,0.740,0.740636
1134750.000,689,0.741,0.740636
1134750.000,689,0.741,0.740727
1134750.000,689,0.741,0.740727
1134766.000,689,0.741,0.740818
1134766.000,689,0.741,0.740727
1134766.000,688,0.740,0.740818
1134781.000,689,0.741,0.740818
1134781.000,689,0.741,0.740727
1134781.000,689,0.741,0.740727
1134781.000,688,0.740,0.740636
1134797.000,689,0.741,0.740636
1134797.000,689,0.741,0.740727
1134813.000,688,0.740,0.740727
1134813.000,689,0.741,0.740727
1134813.000,688,0.740,0.740727
1134813.000,689,0.741,0.740818
1134844.000,689,0.741,0.740818
1134844.000,689,0.741,0.740818
1134844.000,689,0.741,0.740909
1134844.000,689,0.741,0.740818
1134844.000,689,0.741,0.740909
1134844.000,689,0.741,0.741000
1134860.000,689,0.741,0.741000
1134860.000,689,0.741,0.741000
1134860.000,688,0.740,0.741000
1134875.000,689,0.741,0.741000
1134875.000,690,0.742,0.741000
1134875.000,689,0.741,0.741000
1134891.000,689,0.741,0.741000
1134891.000,689,0.741,0.741000
1134891.000,689,0.741,0.741091
1134906.000,689,0.741,0.741182
1134906.000,689,0.741,0.741091
1134906.000,689,0.741,0.741091
1134922.000,689,0.741,0.741091
1134922.000,689,0.741,0.741182
1134922.000,690,0.742,0.741182
1134938.000,689,0.741,0.741182
1134938.000,689,0.741,0.741182
1134938.000,689,0.741,0.741273
1134953.000,690,0.742,0.741273
1134953.000,689,0.741,0.741273
1134969.000,689,0.741,0.741273
1134969.000,689,0.741,0.741273
1134969.000,690,0.742,0.741273
1134969.000,689,0.741,0.741364
1134985.000,689,0.741,0.741273
1134985.000,690,0.742,0.741273
1134985.000,689,0.741,0.741273
1134985.000,689,0.741,0.741273
1135000.000,690,0.742,0.741182
1135000.000,689,0.741,0.741273
1135000.000,689,0.741,0.741364
1135016.000,689,0.741,0.741364
1135016.000,689,0.741,0.738091
1135016.000,689,0.741,0.734818
1135031.000,690,0.742,0.731545
1135031.000,690,0.742,0.728545
1135031.000,690,0.742,0.725545
1135047.000,656,0.705,0.722545
1135047.000,656,0.705,0.719545
1135047.000,657,0.706,0.716364
1135063.000,658,0.708,0.713273
1135063.000,658,0.708,0.710000
1135094.000,658,0.708,0.706909
1135094.000,658,0.708,0.707182
1135094.000,657,0.706,0.707455
1135094.000,658,0.708,0.707636
1135094.000,657,0.706,0.707636
1135094.000,658,0.708,0.707636
1135094.000,658,0.708,0.707727
1135110.000,658,0.708,0.707909
1135110.000,658,0.708,0.708273
1135110.000,658,0.708,0.708545
1135110.000,658,0.708,0.709000
1135125.000,659,0.709,0.709273
1135125.000,660,0.710,0.709545
1135125.000,660,0.710,0.709727
1135141.000,661,0.711,0.710000
1135141.000,661,0.711,0.710273
1135141.000,661,0.711,0.710545
1135156.000,661,0.711,0.710727
1135156.000,660,0.710,0.710818
1135156.000,661,0.711,0.710909
1135172.000,661,0.711,0.710909
1135172.000,661,0.711,0.710909
1135172.000,661,0.711,0.710909
1135188.000,661,0.711,0.710909
1135188.000,661,0.711,0.711000
1135219.000,661,0.711,0.711000
1135219.000,661,0.711,0.711000
1135219.000,661,0.711,0.711091
1135219.000,661,0.711,0.711182
1135219.000,661,0.711,0.711182
1135219.000,661,0.711,0.711182
1135219.000,661,0.711,0.711273
1135235.000,662,0.712,0.711364
1135235.000,662,0.712,0.711455
1135235.000,661,0.711,0.711727
1135250.000,661,0.711,0.712000
1135250.000,662,0.712,0.712273
1135250.000,662,0.712,0.712545
1135266.000,662,0.712,0.712727
1135266.000,664,0.714,0.712909
1135266.000,664,0.714,0.713182
1135266.000,664,0.714,0.713455
1135281.000,664,0.714,0.713636
1135281.000,664,0.714,0.713818
1135297.000,664,0.714,0.714000
1135297.000,664,0.714,0.714000
1135297.000,664,0.714,0.714000
1135297.000,664,0.714,0.714000
1135313.000,664,0.714,0.714000
1135313.000,664,0.714,0.714000
1135313.000,664,0.714,0.714000
1135328.000,664,0.714,0.714000
1135344.000,664,0.714,0.714000
1135344.000,664,0.714,0.714091
1135344.000,664,0.714,0.714182
1135360.000,664,0.714,0.714364
1135360.000,664,0.714,0.714545
1135360.000,664,0.714,0.714727
1135360.000,665,0.715,0.714909
1135360.000,665,0.715,0.715182
1135375.000,666,0.716,0.715545
1135375.000,666,0.716,0.716000
1135375.000,666,0.716,0.716364
1135391.000,666,0.716,0.716818
1135391.000,667,0.717,0.717182
1135391.000,668,0.718,0.717545
1135406.000,669,0.719,0.717818
1135406.000,668,0.718,0.718000
1135406.000,669,0.719,0.718273
1135422.000,669,0.719,0.718545
1135422.000,669,0.719,0.718727
1135422.000,669,0.719,0.718818
1135438.000,668,0.718,0.718818
1135438.000,669,0.719,0.718909
1135453.000,669,0.719,0.719000
1135453.000,669,0.719,0.719000
1135469.000,669,0.719,0.719000
1135469.000,669,0.719,0.719000
1135469.000,669,0.719,0.719091
1135469.000,670,0.720,0.719091
1135469.000,669,0.719,0.719091
1135469.000,669,0.719,0.719091
1135485.000,669,0.719,0.719091
1135485.000,669,0.719,0.719091
1135485.000,669,0.719,0.719091
1135500.000,669,0.719,0.719000
1135500.000,669,0.719,0.718909
1135500.000,669,0.719,0.718909
1135516.000,669,0.719,0.718909
1135516.000,669,0.719,0.719000
1135516.000,669,0.719,0.719000
1135531.000,668,0.718,0.719000
1135531.000,669,0.719,0.719000
1135531.000,669,0.719,0.719000
1135547.000,670,0.720,0.719000
1135563.000,669,0.719,0.719000
1135563.000,669,0.719,0.719000
1135563.000,669,0.719,0.719182
1135563.000,669,0.719,0.719182
1135563.000,669,0.719,0.719273
1135578.000,669,0.719,0.719182
1135578.000,669,0.719,0.719182
1135578.000,670,0.720,0.719273
1135578.000,669,0.719,0.719273
1135594.000,670,0.720,0.719364
1135594.000,669,0.719,0.719364
1135594.000,669,0.719,0.719364
1135610.000,670,0.720,0.719364
1135610.000,669,0.719,0.719273
1135610.000,670,0.720,0.719364
1135625.000,669,0.719,0.719364
1135625.000,669,0.719,0.719455
1135625.000,669,0.719,0.719545
1135641.000,669,0.719,0.719545
1135641.000,670,0.720,0.719636
1135641.000,670,0.720,0.719636
1135656.000,670,0.720,0.719727
1135672.000,670,0.720,0.719818
1135672.000,670,0.720,0.719909
1135672.000,670,0.720,0.719909
1135672.000,670,0.720,0.719818
1135672.000,670,0.720,0.719818
1135688.000,670,0.720,0.719818
1135688.000,670,0.720,0.719818
1135688.000,669,0.719,0.719818
1135703.000,669,0.719,0.719818
1135703.000,670,0.720,0.719818
1135703.000,670,0.720,0.719818
1135719.000,670,0.720,0.719818
1135719.000,670,0.720,0.719818
1135719.000,670,0.720,0.719909
1135735.000,670,0.720,0.720182
1135735.000,670,0.720,0.720364
1135735.000,670,0.720,0.720545
1135750.000,670,0.720,0.720545
1135750.000,670,0.720,0.720545
1135750.000,671,0.722,0.720545
1135766.000,671,0.722,0.720727
1135781.000,671,0.722,0.720909
1135781.000,670,0.720,0.720909
1135781.000,670,0.720,0.721091
1135781.000,670,0.720,0.721091
1135781.000,671,0.722,0.720909
1135781.000,671,0.722,0.720909
1135797.000,670,0.720,0.720727
1135797.000,671,0.722,0.720909
1135797.000,670,0.720,0.721091
1135813.000,670,0.720,0.721091
1135813.000,671,0.722,0.721091
1135813.000,670,0.720,0.721091
1135828.000,671,0.722,0.721273
1135828.000,671,0.722,0.721273
1135828.000,670,0.720,0.721455
1135844.000,671,0.722,0.721636
1135844.000,671,0.722,0.721636
1135844.000,671,0.722,0.721818
1135860.000,671,0.722,0.721818
1135860.000,671,0.722,0.721818
1135860.000,671,0.722,0.722000
1135875.000,671,0.722,0.722000
1135875.000,671,0.722,0.722000
1135875.000,671,0.722,0.722000
1135891.000,671,0.722,0.722000
1135906.000,671,0.722,0.722000
1135906.000,671,0.722,0.722000
1135906.000,671,0.722,0.722000
1135906.000,671,0.722,0.722000
1135906.000,671,0.722,0.722000
1135906.000,671,0.722,0.722000
1135922.000,671,0.722,0.722000
1135922.000,671,0.722,0.722091
1135922.000,671,0.722,0.722182
1135938.000,671,0.722,0.722182
1135938.000,671,0.722,0.722273
1135938.000,671,0.722,0.722273
1135953.000,672,0.723,0.722273
1135953.000,672,0.723,0.722273
1135953.000,671,0.722,0.722273
1135969.000,672,0.723,0.722273
1135969.000,671,0.722,0.722273
1135969.000,671,0.722,0.722273
1135985.000,671,0.722,0.722182
1135985.000,671,0.722,0.722182
1135985.000,671,0.722,0.722273
1136000.000,671,0.722,0.722273
1136000.000,671,0.722,0.722273
1136031.000,671,0.722,0.722273
1136031.000,672,0.723,0.722273
1136031.000,672,0.723,0.722273
1136031.000,672,0.723,0.722273
1136031.000,671,0.722,0.722364
1136031.000,671,0.722,0.722455
1136031.000,671,0.722,0.722545
1136047.000,671,0.722,0.722545
1136047.000,671,0.722,0.722545
1136047.000,672,0.723,0.722545
1136063.000,672,0.723,0.722636
1136063.000,672,0.723,0.722727
1136063.000,672,0.723,0.722818
1136078.000,672,0.723,0.722909
1136078.000,672,0.723,0.723000
1136078.000,672,0.723,0.723000
1136078.000,672,0.723,0.723000
