Time(ms),ADC,Voltage(V)
8202,647,0.696
8207,647,0.696
8212,648,0.697
8217,647,0.696
8222,647,0.696
8227,647,0.696
8232,648,0.697
8237,648,0.697
8242,647,0.696
8247,647,0.696
8252,647,0.696
8257,647,0.696
8262,647,0.696
8267,647,0.696
8272,648,0.697
8278,648,0.697
8283,648,0.697
8288,648,0.697
8293,648,0.697
8298,648,0.697
8303,648,0.697
8308,647,0.696
8313,648,0.697
8318,647,0.696
8323,647,0.696
8328,647,0.696
8333,648,0.697
8338,648,0.697
8343,648,0.697
8348,647,0.696
8353,648,0.697
8358,647,0.696
8363,648,0.697
8368,647,0.696
8373,648,0.697
8378,648,0.697
8383,648,0.697
8388,648,0.697
8393,648,0.697
8398,648,0.697
8403,648,0.697
8408,648,0.697
8413,648,0.697
8418,648,0.697
8423,648,0.697
8428,648,0.697
8433,648,0.697
8438,648,0.697
8443,648,0.697
8448,648,0.697
8453,648,0.697
8458,648,0.697
8463,648,0.697
8468,648,0.697
8473,648,0.697
8478,649,0.698
8483,648,0.697
8488,648,0.697
8493,648,0.697
8498,648,0.697
8503,649,0.698
8508,648,0.697
8513,648,0.697
8518,648,0.697
8523,648,0.697
8528,648,0.697
8534,648,0.697
8539,648,0.697
8544,648,0.697
8549,648,0.697
8554,648,0.697
8559,648,0.697
8564,648,0.697
8569,649,0.698
8574,648,0.697
8579,649,0.698
8584,648,0.697
8589,649,0.698
8594,648,0.697
8599,649,0.698
8604,648,0.697
8609,647,0.696
8614,649,0.698
8619,648,0.697
8624,649,0.698
8629,648,0.697
8634,649,0.698
8639,649,0.698
8644,649,0.698
8649,649,0.698
8654,649,0.698
8659,648,0.697
8664,648,0.697
8669,649,0.698
8674,648,0.697
8679,649,0.698
8684,649,0.698
8689,649,0.698
8694,649,0.698
8699,649,0.698
8704,649,0.698
8709,649,0.698
8714,649,0.698
8719,649,0.698
8724,649,0.698
8729,648,0.697
8734,649,0.698
8739,649,0.698
8744,649,0.698
8749,649,0.698
8754,649,0.698
8759,649,0.698
8764,649,0.698
8769,649,0.698
8774,649,0.698
8779,649,0.698
8784,649,0.698
8790,649,0.698
8795,649,0.698
8800,649,0.698
8805,649,0.698
8810,649,0.698
8815,650,0.699
8820,649,0.698
8825,649,0.698
8830,649,0.698
8835,649,0.698
8840,649,0.698
8845,649,0.698
8850,649,0.698
8855,649,0.698
8860,649,0.698
8865,649,0.698
8870,649,0.698
8875,649,0.698
8880,648,0.697
8885,650,0.699
8890,650,0.699
8895,650,0.699
8900,650,0.699
8905,650,0.699
8910,650,0.699
8915,650,0.699
8920,649,0.698
8925,650,0.699
8930,650,0.699
8935,650,0.699
8940,650,0.699
8945,649,0.698
8950,650,0.699
8955,650,0.699
8960,650,0.699
8965,649,0.698
8970,650,0.699
8975,650,0.699
8980,650,0.699
8985,650,0.699
8990,650,0.699
8995,650,0.699
9000,650,0.699
9005,650,0.699
9010,650,0.699
9015,650,0.699
9020,650,0.699
9025,650,0.699
9030,650,0.699
9035,650,0.699
9040,650,0.699
9046,650,0.699
9051,650,0.699
9056,650,0.699
9061,650,0.699
9066,650,0.699
9071,650,0.699
9076,649,0.698
9081,650,0.699
9086,651,0.700
9091,650,0.699
9096,651,0.700
9101,650,0.699
9106,650,0.699
9111,651,0.700
9116,650,0.699
9121,650,0.699
9126,650,0.699
9131,650,0.699
9136,651,0.700
9141,651,0.700
9146,650,0.699
9151,650,0.699
9156,651,0.700
9161,650,0.699
9166,650,0.699
9171,651,0.700
9176,651,0.700
9181,650,0.699
9186,650,0.699
9191,651,0.700
9196,651,0.700
9201,651,0.700
9206,650,0.699
9211,651,0.700
9216,650,0.699
9221,651,0.700
9226,651,0.700
9231,651,0.700
9236,651,0.700
9241,651,0.700
9246,650,0.699
9251,651,0.700
9256,651,0.700
9261,651,0.700
9266,651,0.700
9271,651,0.700
9276,650,0.699
9281,650,0.699
9286,651,0.700
9291,651,0.700
9296,651,0.700
9302,651,0.700
9307,651,0.700
9312,651,0.700
9317,652,0.701
9322,651,0.700
9327,652,0.701
9332,652,0.701
9337,651,0.700
9342,651,0.700
9347,651,0.700
9352,651,0.700
9357,651,0.700
9362,651,0.700
9367,651,0.700
9372,651,0.700
9377,651,0.700
9382,651,0.700
9387,651,0.700
9392,651,0.700
9397,651,0.700
9402,652,0.701
9407,651,0.700
9412,651,0.700
9417,652,0.701
9422,651,0.700
9427,651,0.700
9432,650,0.699
9437,652,0.701
9442,652,0.701
9447,652,0.701
9452,652,0.701
9457,652,0.701
9462,652,0.701
9467,652,0.701
9472,652,0.701
9477,652,0.701
9482,650,0.699
9487,652,0.701
9492,652,0.701
9497,652,0.701
9502,653,0.702
9507,653,0.702
9512,653,0.702
9517,653,0.702
9522,653,0.702
9527,653,0.702
9532,653,0.702
9537,653,0.702
9542,653,0.702
9547,653,0.702
9552,653,0.702
9558,653,0.702
9563,654,0.703
9568,654,0.703
9573,653,0.702
9578,653,0.702
9583,653,0.702
9588,653,0.702
9593,654,0.703
9598,653,0.702
9603,653,0.702
9608,653,0.702
9613,654,0.703
9618,654,0.703
9623,654,0.703
9628,654,0.703
9633,654,0.703
9638,654,0.703
9643,654,0.703
9648,654,0.703
9653,654,0.703
9658,654,0.703
9663,653,0.702
9668,654,0.703
9673,654,0.703
9678,654,0.703
9683,654,0.703
9688,654,0.703
9693,654,0.703
9698,653,0.702
9703,654,0.703
9708,654,0.703
9713,654,0.703
9718,654,0.703
9723,654,0.703
9728,654,0.703
9733,654,0.703
9738,654,0.703
9743,654,0.703
9748,654,0.703
9753,655,0.704
9758,654,0.703
9763,654,0.703
9768,654,0.703
9773,654,0.703
9778,654,0.703
9783,654,0.703
9788,654,0.703
9793,654,0.703
9798,654,0.703
9803,654,0.703
9808,655,0.704
9814,655,0.704
9819,655,0.704
9824,654,0.703
9829,654,0.703
9834,654,0.703
9839,654,0.703
9844,654,0.703
9849,655,0.704
9854,654,0.703
9859,654,0.703
9864,654,0.703
9869,654,0.703
9874,654,0.703
9879,654,0.703
9884,654,0.703
9889,655,0.704
9894,654,0.703
9899,654,0.703
9904,655,0.704
9909,655,0.704
9914,654,0.703
9919,655,0.704
9924,655,0.704
9929,654,0.703
9934,654,0.703
9939,655,0.704
9944,654,0.703
9949,654,0.703
9954,655,0.704
9959,654,0.703
9964,654,0.703
9969,654,0.703
9974,654,0.703
9979,654,0.703
9984,654,0.703
9989,654,0.703
9994,654,0.703
9999,654,0.703
10004,655,0.704
10009,655,0.704
10014,655,0.704
10019,655,0.704
10024,655,0.704
10029,655,0.704
10034,655,0.704
10039,655,0.704
10044,654,0.703
10049,655,0.704
10054,655,0.704
10059,655,0.704
10064,655,0.704
10070,655,0.704
10075,655,0.704
10080,654,0.703
10085,655,0.704
10090,655,0.704
10095,655,0.704
10100,655,0.704
10105,655,0.704
10110,655,0.704
10115,656,0.705
10120,655,0.704
10125,655,0.704
10130,655,0.704
10135,655,0.704
10140,655,0.704
10145,655,0.704
10150,655,0.704
10155,655,0.704
10160,655,0.704
10165,655,0.704
10170,655,0.704
10175,655,0.704
10180,655,0.704
10185,655,0.704
10190,655,0.704
10195,655,0.704
10200,655,0.704
10205,655,0.704
10210,656,0.705
10215,656,0.705
10220,655,0.704
10225,655,0.704
10230,655,0.704
10235,655,0.704
10240,655,0.704
10245,656,0.705
10250,655,0.704
10255,656,0.705
10260,655,0.704
10265,656,0.705
10270,655,0.704
10275,655,0.704
10280,655,0.704
10285,655,0.704
10290,655,0.704
10295,655,0.704
10300,655,0.704
10305,656,0.705
10310,656,0.705
10315,656,0.705
10320,655,0.704
10326,656,0.705
10331,656,0.705
10336,656,0.705
10341,656,0.705
10346,656,0.705
10351,655,0.704
10356,655,0.704
10361,656,0.705
10366,656,0.705
10371,656,0.705
10376,656,0.705
10381,656,0.705
10386,656,0.705
10391,656,0.705
10396,656,0.705
10401,656,0.705
10406,656,0.705
10411,656,0.705
10416,656,0.705
10421,656,0.705
10426,656,0.705
10431,656,0.705
10436,656,0.705
10441,656,0.705
10446,656,0.705
10451,656,0.705
10456,657,0.706
10461,656,0.705
10466,656,0.705
10471,656,0.705
10476,656,0.705
10481,656,0.705
10486,656,0.705
10491,656,0.705
10496,656,0.705
10501,656,0.705
10506,657,0.706
10511,656,0.705
10516,657,0.706
10521,657,0.706
10526,657,0.706
10531,657,0.706
10536,657,0.706
10541,657,0.706
10546,657,0.706
10551,657,0.706
10556,657,0.706
10561,657,0.706
10566,657,0.706
10571,657,0.706
10576,657,0.706
10582,657,0.706
10587,657,0.706
10592,658,0.708
10597,657,0.706
10602,657,0.706
10607,658,0.708
10612,657,0.706
10617,658,0.708
10622,658,0.708
10627,658,0.708
10632,658,0.708
10637,658,0.708
10642,658,0.708
10647,659,0.709
10652,658,0.708
10657,658,0.708
10662,659,0.709
10667,659,0.709
10672,659,0.709
10677,659,0.709
10682,659,0.709
10687,659,0.709
10692,659,0.709
10697,659,0.709
10702,658,0.708
10707,659,0.709
10712,659,0.709
10717,659,0.709
10722,659,0.709
10727,660,0.710
10732,659,0.709
10737,659,0.709
10742,659,0.709
10747,660,0.710
10752,659,0.709
10757,660,0.710
10762,660,0.710
10767,659,0.709
10772,659,0.709
10777,660,0.710
10782,660,0.710
10787,660,0.710
10792,660,0.710
10797,660,0.710
10802,660,0.710
10807,660,0.710
10812,660,0.710
10817,660,0.710
10822,661,0.711
10827,661,0.711
10832,661,0.711
10838,661,0.711
10843,661,0.711
10848,661,0.711
10853,661,0.711
10858,661,0.711
10863,661,0.711
10868,661,0.711
10873,661,0.711
10878,661,0.711
10883,661,0.711
10888,661,0.711
10893,660,0.710
10898,661,0.711
10903,661,0.711
10908,661,0.711
10913,661,0.711
10918,660,0.710
10923,662,0.712
10928,662,0.712
10933,662,0.712
10938,661,0.711
10943,662,0.712
10948,662,0.712
10953,661,0.711
10958,662,0.712
10963,661,0.711
10968,662,0.712
10973,662,0.712
10978,662,0.712
10983,662,0.712
10988,662,0.712
10993,662,0.712
10998,662,0.712
11003,660,0.710
11008,662,0.712
11013,661,0.711
11018,661,0.711
11023,662,0.712
11028,662,0.712
11033,662,0.712
11038,663,0.713
11043,662,0.712
11048,662,0.712
11053,663,0.713
11058,663,0.713
11063,663,0.713
11068,663,0.713
11073,663,0.713
11078,663,0.713
11083,663,0.713
11088,663,0.713
11094,663,0.713
11099,663,0.713
11104,663,0.713
11109,664,0.714
11114,663,0.713
11119,663,0.713
11124,664,0.714
11129,664,0.714
11134,664,0.714
11139,664,0.714
11144,664,0.714
11149,664,0.714
11154,664,0.714
11159,664,0.714
11164,664,0.714
11169,664,0.714
11174,664,0.714
11179,664,0.714
11184,664,0.714
11189,664,0.714
11194,664,0.714
11199,664,0.714
11204,664,0.714
11209,664,0.714
11214,664,0.714
11219,664,0.714
11224,664,0.714
11229,665,0.715
11234,664,0.714
11239,665,0.715
11244,665,0.715
11249,665,0.715
11254,664,0.714
11259,665,0.715
11264,665,0.715
11269,665,0.715
11274,665,0.715
11279,665,0.715
11284,665,0.715
11289,665,0.715
11294,665,0.715
11299,665,0.715
11304,664,0.714
11309,664,0.714
11314,664,0.714
11319,664,0.714
11324,665,0.715
11329,665,0.715
11334,665,0.715
11339,665,0.715
11344,665,0.715
11350,665,0.715
11355,665,0.715
11360,665,0.715
11365,665,0.715
11370,665,0.715
11375,665,0.715
11380,665,0.715
11385,665,0.715
11390,665,0.715
11395,665,0.715
11400,665,0.715
11405,665,0.715
11410,665,0.715
11415,665,0.715
11420,665,0.715
11425,665,0.715
11430,665,0.715
11435,665,0.715
11440,665,0.715
11445,665,0.715
11450,665,0.715
11455,666,0.716
11460,665,0.715
11465,665,0.715
11470,665,0.715
11475,665,0.715
11480,665,0.715
11485,665,0.715
11490,665,0.715
11495,665,0.715
11500,665,0.715
11505,665,0.715
11510,665,0.715
11515,665,0.715
11520,666,0.716
11525,666,0.716
11530,665,0.715
11535,666,0.716
11540,666,0.716
11545,666,0.716
11550,666,0.716
11555,666,0.716
11560,666,0.716
11565,666,0.716
11570,667,0.717
11575,667,0.717
11580,667,0.717
11585,667,0.717
11590,666,0.716
11595,666,0.716
11600,666,0.716
11606,667,0.717
11611,666,0.716
11616,667,0.717
11621,667,0.717
11626,667,0.717
11631,667,0.717
11636,667,0.717
11641,667,0.717
11646,667,0.717
11651,667,0.717
11656,668,0.718
11661,667,0.717
11666,667,0.717
11671,667,0.717
11676,667,0.717
11681,667,0.717
11686,667,0.717
11691,667,0.717
11696,668,0.718
11701,667,0.717
11706,667,0.717
11711,667,0.717
11716,667,0.717
11721,667,0.717
11726,667,0.717
11731,667,0.717
11736,667,0.717
11741,668,0.718
11746,668,0.718
11751,668,0.718
11756,668,0.718
11761,668,0.718
11766,668,0.718
11771,669,0.719
11776,668,0.718
11781,668,0.718
11786,669,0.719
11791,668,0.718
11796,668,0.718
11801,668,0.718
11806,668,0.718
11811,668,0.718
11816,668,0.718
11821,668,0.718
11826,668,0.718
11831,668,0.718
11836,668,0.718
11841,669,0.719
11846,669,0.719
11851,669,0.719
11856,669,0.719
11862,669,0.719
11867,669,0.719
11872,669,0.719
11877,670,0.720
11882,670,0.720
11887,669,0.719
11892,669,0.719
11897,669,0.719
11902,669,0.719
11907,669,0.719
11912,669,0.719
11917,669,0.719
11922,669,0.719
11927,669,0.719
11932,670,0.720
11937,669,0.719
11942,670,0.720
11947,670,0.720
11952,670,0.720
11957,670,0.720
11962,670,0.720
11967,670,0.720
11972,670,0.720
11977,670,0.720
11982,670,0.720
11987,670,0.720
11992,670,0.720
11997,670,0.720
12002,670,0.720
12007,670,0.720
12012,670,0.720
12017,670,0.720
12022,670,0.720
12027,670,0.720
12032,670,0.720
12037,670,0.720
12042,670,0.720
12047,671,0.722
12052,671,0.722
12057,671,0.722
12062,671,0.722
12067,671,0.722
12072,671,0.722
12077,672,0.723
12082,672,0.723
12087,672,0.723
12092,671,0.722
12097,671,0.722
12102,671,0.722
12107,671,0.722
12112,671,0.722
12118,671,0.722
12123,671,0.722
12128,671,0.722
12133,672,0.723
12138,671,0.722
12143,671,0.722
12148,672,0.723
12153,672,0.723
12158,672,0.723
12163,672,0.723
12168,672,0.723
12173,671,0.722
12178,672,0.723
12183,672,0.723
12188,672,0.723
12193,672,0.723
12198,672,0.723
12203,672,0.723
12208,672,0.723
12213,672,0.723
12218,672,0.723
12223,671,0.722
12228,671,0.722
12233,671,0.722
12238,672,0.723
12243,672,0.723
12248,672,0.723
12253,672,0.723
12258,672,0.723
12263,672,0.723
12268,672,0.723
12273,672,0.723
12278,672,0.723
12283,672,0.723
12288,672,0.723
12293,672,0.723
12298,672,0.723
12303,672,0.723
12308,672,0.723
12313,672,0.723
12318,672,0.723
12323,672,0.723
12328,672,0.723
12333,672,0.723
12338,672,0.723
12343,672,0.723
12348,672,0.723
12353,672,0.723
12358,673,0.724
12363,673,0.724
12368,672,0.723
12374,673,0.724
12379,672,0.723
12384,673,0.724
12389,672,0.723
12394,673,0.724
12399,673,0.724
12404,673,0.724
12409,672,0.723
12414,672,0.723
12419,672,0.723
12424,673,0.724
12429,672,0.723
12434,673,0.724
12439,672,0.723
12444,672,0.723
12449,672,0.723
12454,673,0.724
12459,673,0.724
12464,673,0.724
12469,673,0.724
12474,673,0.724
12479,673,0.724
12484,673,0.724
12489,673,0.724
12494,672,0.723
12499,673,0.724
12504,673,0.724
12509,672,0.723
12514,673,0.724
12519,673,0.724
12524,673,0.724
12529,673,0.724
12534,673,0.724
12539,673,0.724
12544,673,0.724
12549,673,0.724
12554,673,0.724
12559,674,0.725
12564,674,0.725
12569,673,0.724
12574,673,0.724
12579,673,0.724
12584,674,0.725
12589,673,0.724
12594,673,0.724
12599,673,0.724
12604,673,0.724
12609,673,0.724
12614,673,0.724
12619,673,0.724
12624,674,0.725
12630,673,0.724
12635,673,0.724
12640,673,0.724
12645,673,0.724
12650,674,0.725
12655,673,0.724
12660,674,0.725
12665,674,0.725
12670,674,0.725
12675,674,0.725
12680,674,0.725
12685,674,0.725
12690,674,0.725
12695,674,0.725
12700,674,0.725
12705,674,0.725
12710,673,0.724
12715,674,0.725
12720,674,0.725
12725,674,0.725
12730,674,0.725
12735,674,0.725
12740,674,0.725
12745,674,0.725
12750,674,0.725
12755,674,0.725
12760,675,0.726
12765,675,0.726
12770,674,0.725
12775,674,0.725
12780,674,0.725
12785,674,0.725
12790,674,0.725
12795,675,0.726
12800,674,0.725
12805,674,0.725
12810,675,0.726
12815,675,0.726
12820,675,0.726
12825,675,0.726
12830,675,0.726
12835,674,0.725
12840,675,0.726
12845,674,0.725
12850,674,0.725
12855,674,0.725
12860,675,0.726
12865,675,0.726
12870,675,0.726
12875,675,0.726
12880,674,0.725
12886,675,0.726
12891,674,0.725
12896,675,0.726
12901,675,0.726
12906,675,0.726
12911,674,0.725
12916,675,0.726
12921,675,0.726
12926,675,0.726
12931,674,0.725
12936,675,0.726
12941,675,0.726
12946,675,0.726
12951,675,0.726
12956,675,0.726
12961,675,0.726
12966,676,0.727
12971,675,0.726
12976,675,0.726
12981,675,0.726
12986,675,0.726
12991,675,0.726
12996,675,0.726
13001,675,0.726
13006,675,0.726
13011,675,0.726
13016,675,0.726
13021,675,0.726
13026,674,0.725
13031,666,0.716
13036,645,0.694
13041,702,0.755
13046,701,0.754
13051,657,0.706
13056,654,0.703
13061,686,0.738
13066,679,0.730
13071,669,0.719
13076,664,0.714
13081,688,0.740
13086,688,0.740
13091,662,0.712
13096,670,0.720
13101,693,0.745
13106,685,0.737
13111,665,0.715
13116,666,0.716
13121,688,0.740
13126,689,0.741
13131,660,0.710
13136,659,0.709
13142,690,0.742
13147,693,0.745
13152,660,0.710
13157,661,0.711
13162,691,0.743
13167,676,0.727
13172,648,0.697
13177,665,0.715
13182,690,0.742
13187,688,0.740
13192,663,0.713
13197,668,0.718
13202,700,0.753
13207,679,0.730
13212,662,0.712
13217,668,0.718
13222,691,0.743
13227,679,0.730
13232,670,0.720
13237,671,0.722
13242,688,0.740
13247,678,0.729
13252,655,0.704
13257,667,0.717
13262,692,0.744
13267,685,0.737
13272,670,0.720
13277,671,0.722
13282,688,0.740
13287,677,0.728
13292,661,0.711
13297,670,0.720
13302,693,0.745
13307,680,0.731
13312,669,0.719
13317,668,0.718
13322,697,0.749
13327,686,0.738
13332,672,0.723
13337,672,0.723
13342,691,0.743
13347,685,0.737
13352,650,0.699
13357,673,0.724
13362,691,0.743
13367,682,0.733
13372,652,0.701
13377,668,0.718
13382,685,0.737
13387,673,0.724
13392,660,0.710
13398,675,0.726
13403,697,0.749
13408,689,0.741
13413,653,0.702
13418,673,0.724
13423,691,0.743
13428,683,0.734
13433,668,0.718
13438,674,0.725
13443,698,0.751
13448,679,0.730
13453,661,0.711
13458,674,0.725
13463,691,0.743
13468,676,0.727
13473,669,0.719
13478,677,0.728
13483,689,0.741
13488,681,0.732
13493,665,0.715
13498,677,0.728
13503,687,0.739
13508,683,0.734
13513,662,0.712
13518,683,0.734
13523,689,0.741
13528,684,0.735
13533,658,0.708
13538,673,0.724
13543,689,0.741
13548,685,0.737
13553,665,0.715
13558,678,0.729
13563,685,0.737
13568,679,0.730
13573,660,0.710
13578,674,0.725
13583,690,0.742
13588,680,0.731
13593,666,0.716
13598,679,0.730
13603,689,0.741
13608,679,0.730
13613,662,0.712
13618,679,0.730
13623,680,0.731
13628,679,0.730
13633,665,0.715
13638,677,0.728
13643,681,0.732
13648,676,0.727
13654,671,0.722
13659,685,0.737
13664,682,0.733
13669,662,0.712
13674,672,0.723
13679,686,0.738
13684,691,0.743
13689,673,0.724
13694,680,0.731
13699,683,0.734
13704,689,0.741
13709,670,0.720
13714,670,0.720
13719,681,0.732
13724,682,0.733
13729,677,0.728
13734,669,0.719
13739,689,0.741
13744,691,0.743
13749,659,0.709
13754,678,0.729
13759,679,0.730
13764,685,0.737
13769,679,0.730
13774,675,0.726
13779,688,0.740
13784,688,0.740
13789,678,0.729
13794,674,0.725
13799,683,0.734
13804,691,0.743
13809,676,0.727
13814,673,0.724
13819,689,0.741
13824,690,0.742
13829,675,0.726
13834,676,0.727
13839,690,0.742
13844,685,0.737
13849,671,0.722
13854,675,0.726
13859,692,0.744
13864,684,0.735
13869,678,0.729
13874,668,0.718
13879,688,0.740
13884,682,0.733
13889,677,0.728
13894,672,0.723
13899,699,0.752
13904,686,0.738
13910,674,0.725
13915,684,0.735
13920,683,0.734
13925,687,0.739
13930,675,0.726
13935,679,0.730
13940,701,0.754
13945,685,0.737
13950,674,0.725
13955,680,0.731
13960,695,0.747
13965,686,0.738
13970,678,0.729
13975,678,0.729
13980,694,0.746
13985,685,0.737
13990,664,0.714
13995,675,0.726
14000,696,0.748
14005,690,0.742
14010,675,0.726
14015,682,0.733
14020,697,0.749
14025,685,0.737
14030,678,0.729
14035,680,0.731
14040,694,0.746
14045,686,0.738
14050,672,0.723
14055,677,0.728
14060,688,0.740
14065,679,0.730
14070,674,0.725
14075,676,0.727
14080,690,0.742
14085,684,0.735
14090,672,0.723
14095,681,0.732
14100,703,0.756
14105,682,0.733
14110,673,0.724
14115,678,0.729
14120,690,0.742
14125,690,0.742
14130,676,0.727
14135,669,0.719
14140,697,0.749
14145,686,0.738
14150,675,0.726
14155,682,0.733
14160,701,0.754
14166,676,0.727
14171,673,0.724
14176,679,0.730
14181,688,0.740
14186,687,0.739
14191,681,0.732
14196,689,0.741
14201,693,0.745
14206,676,0.727
14211,666,0.716
14216,687,0.739
14221,694,0.746
14226,686,0.738
14231,679,0.730
14236,680,0.731
14241,685,0.737
14246,678,0.729
14251,676,0.727
14256,683,0.734
14261,690,0.742
14266,682,0.733
14271,679,0.730
14276,681,0.732
14281,686,0.738
14286,672,0.723
14291,678,0.729
14296,683,0.734
14301,688,0.740
14306,683,0.734
14311,670,0.720
14316,686,0.738
14321,692,0.744
14326,681,0.732
14331,681,0.732
14336,681,0.732
14341,696,0.748
14346,689,0.741
14351,684,0.735
14356,685,0.737
14361,697,0.749
14366,684,0.735
14371,683,0.734
14376,682,0.733
14381,700,0.753
14386,680,0.731
14391,681,0.732
14396,689,0.741
14401,700,0.753
14406,679,0.730
14411,675,0.726
14416,700,0.753
14422,696,0.748
14427,671,0.722
14432,677,0.728
14437,684,0.735
14442,696,0.748
14447,670,0.720
14452,679,0.730
14457,697,0.749
14462,692,0.744
14467,675,0.726
14472,680,0.731
14477,697,0.749
14482,694,0.746
14487,674,0.725
14492,682,0.733
14497,699,0.752
14502,693,0.745
14507,682,0.733
14512,677,0.728
14517,696,0.748
14522,689,0.741
14527,672,0.723
14532,681,0.732
14537,698,0.751
14542,687,0.739
14547,677,0.728
14552,681,0.732
14557,695,0.747
14562,691,0.743
14567,675,0.726
14572,684,0.735
14577,694,0.746
14582,692,0.744
14587,672,0.723
14592,679,0.730
14597,687,0.739
14602,689,0.741
14607,684,0.735
14612,680,0.731
14617,693,0.745
14622,690,0.742
14627,678,0.729
14632,682,0.733
14637,695,0.747
14642,694,0.746
14647,676,0.727
14652,683,0.734
14657,696,0.748
14662,689,0.741
14667,669,0.719
14672,687,0.739
14678,691,0.743
14683,698,0.751
14688,672,0.723
14693,680,0.731
14698,695,0.747
14703,700,0.753
14708,677,0.728
14713,686,0.738
14718,705,0.758
14723,692,0.744
14728,675,0.726
14733,680,0.731
14738,704,0.757
14743,683,0.734
14748,679,0.730
14753,692,0.744
14758,705,0.758
14763,691,0.743
14768,675,0.726
14773,688,0.740
14778,700,0.753
14783,686,0.738
14788,670,0.720
14793,683,0.734
14798,703,0.756
14803,683,0.734
14808,681,0.732
14813,682,0.733
14818,703,0.756
14823,685,0.737
14828,670,0.720
14833,687,0.739
14838,706,0.759
14843,685,0.737
14848,665,0.715
14853,690,0.742
14858,703,0.756
14863,698,0.751
14868,680,0.731
14873,686,0.738
14878,698,0.751
14883,689,0.741
14888,679,0.730
14893,691,0.743
14898,698,0.751
14903,681,0.732
14908,672,0.723
14913,679,0.730
14918,697,0.749
14923,689,0.741
14928,679,0.730
14934,688,0.740
14939,696,0.748
14944,690,0.742
14949,678,0.729
14954,677,0.728
14959,693,0.745
14964,677,0.728
14969,685,0.737
14974,692,0.744
14979,696,0.748
14984,687,0.739
14989,673,0.724
14994,695,0.747
14999,699,0.752
15004,679,0.730
15009,679,0.730
15014,699,0.752
15019,696,0.748
15024,680,0.731
15029,674,0.725
15034,696,0.748
15039,694,0.746
15044,677,0.728
15049,681,0.732
15054,704,0.757
15059,696,0.748
15064,694,0.746
15069,680,0.731
15074,694,0.746
15079,691,0.743
15084,685,0.737
15089,679,0.730
15094,692,0.744
15099,696,0.748
15104,690,0.742
15109,684,0.735
15114,593,0.638
15119,551,0.592
15124,552,0.594
15129,541,0.582
15134,566,0.609
