Time(ms),ADC,Voltage(V),SmoothedVoltage(V)
4391.000,669,0.719,0.719000
4391.000,669,0.719,0.719000
4391.000,669,0.719,0.719000
4391.000,669,0.719,0.719000
4407.000,669,0.719,0.719000
4407.000,669,0.719,0.719000
4407.000,669,0.719,0.719000
4422.000,669,0.719,0.719000
4438.000,669,0.719,0.719000
4438.000,669,0.719,0.719000
4438.000,669,0.719,0.719000
4438.000,669,0.719,0.719000
4438.000,669,0.719,0.719000
4453.000,669,0.719,0.719000
4453.000,669,0.719,0.719000
4453.000,669,0.719,0.719000
4469.000,669,0.719,0.719000
4469.000,669,0.719,0.719000
4469.000,669,0.719,0.719000
4485.000,669,0.719,0.719091
4485.000,669,0.719,0.719091
4485.000,669,0.719,0.719091
4485.000,669,0.719,0.719091
4516.000,669,0.719,0.719091
4516.000,670,0.720,0.719182
4516.000,669,0.719,0.719182
4516.000,669,0.719,0.719182
4516.000,669,0.719,0.719455
4516.000,669,0.719,0.719727
4532.000,670,0.720,0.720000
4532.000,669,0.719,0.720182
4532.000,669,0.719,0.720455
4563.000,671,0.722,0.720727
4563.000,671,0.722,0.721000
4563.000,671,0.722,0.721273
4563.000,671,0.722,0.721455
4563.000,671,0.722,0.721727
4563.000,671,0.722,0.722000
4578.000,671,0.722,0.722000
4578.000,671,0.722,0.722000
4578.000,671,0.722,0.722091
4594.000,671,0.722,0.722091
4594.000,671,0.722,0.722091
4594.000,671,0.722,0.722091
4610.000,671,0.722,0.722091
4610.000,672,0.723,0.722091
4610.000,671,0.722,0.722091
4625.000,671,0.722,0.722091
4641.000,671,0.722,0.722091
4641.000,671,0.722,0.722091
4641.000,671,0.722,0.722091
4641.000,671,0.722,0.722000
4641.000,671,0.722,0.722091
4657.000,671,0.722,0.722182
4657.000,671,0.722,0.722273
4657.000,671,0.722,0.722364
4657.000,671,0.722,0.722455
4688.000,672,0.723,0.722545
4688.000,672,0.723,0.722636
4688.000,672,0.723,0.722636
4688.000,672,0.723,0.722636
4688.000,672,0.723,0.722636
4688.000,672,0.723,0.722727
4703.000,672,0.723,0.722636
4703.000,671,0.722,0.722636
4703.000,671,0.722,0.722636
4719.000,671,0.722,0.722545
4719.000,672,0.723,0.722455
4719.000,671,0.722,0.722364
4735.000,672,0.723,0.722273
4735.000,672,0.723,0.722273
4735.000,671,0.722,0.722273
4750.000,671,0.722,0.722364
4750.000,671,0.722,0.722273
4766.000,671,0.722,0.722364
4766.000,671,0.722,0.722364
4766.000,671,0.722,0.722364
4766.000,672,0.723,0.722455
4782.000,671,0.722,0.722545
4782.000,672,0.723,0.722636
4782.000,672,0.723,0.722727
4782.000,672,0.723,0.722818
4813.000,672,0.723,0.722909
4813.000,672,0.723,0.722909
4813.000,672,0.723,0.723000
4813.000,672,0.723,0.723000
4813.000,672,0.723,0.722909
4813.000,672,0.723,0.722909
4828.000,672,0.723,0.722909
4828.000,672,0.723,0.722818
4828.000,672,0.723,0.722818
4844.000,671,0.722,0.722727
4844.000,672,0.723,0.722727
4844.000,672,0.723,0.722727
4860.000,671,0.722,0.722727
4860.000,672,0.723,0.722727
4860.000,671,0.722,0.722727
4891.000,672,0.723,0.722818
4891.000,672,0.723,0.722909
4891.000,672,0.723,0.722909
4891.000,672,0.723,0.723000
4891.000,672,0.723,0.723000
4891.000,672,0.723,0.723091
4907.000,673,0.724,0.723091
4907.000,672,0.723,0.723091
4907.000,672,0.723,0.723091
4938.000,672,0.723,0.723091
4938.000,672,0.723,0.723091
4938.000,672,0.723,0.723091
4938.000,672,0.723,0.723000
4938.000,672,0.723,0.723000
4938.000,672,0.723,0.723000
4953.000,672,0.723,0.723000
4953.000,672,0.723,0.723000
4953.000,672,0.723,0.723091
4953.000,672,0.723,0.723091
4969.000,672,0.723,0.723091
4969.000,672,0.723,0.723091
4969.000,672,0.723,0.723091
4985.000,673,0.724,0.723091
4985.000,672,0.723,0.723091
4985.000,672,0.723,0.723091
5016.000,672,0.723,0.723091
5016.000,672,0.723,0.723091
5016.000,672,0.723,0.723091
5016.000,672,0.723,0.723091
5016.000,672,0.723,0.723273
5016.000,672,0.723,0.723455
5032.000,672,0.723,0.723636
5032.000,672,0.723,0.723818
5032.000,673,0.724,0.724000
5063.000,674,0.725,0.724182
5063.000,674,0.725,0.724455
5063.000,674,0.725,0.724636
5063.000,674,0.725,0.724818
5063.000,674,0.725,0.725000
5063.000,674,0.725,0.725182
5078.000,675,0.726,0.725182
5078.000,674,0.725,0.725273
5078.000,674,0.725,0.725273
5094.000,674,0.725,0.725273
5094.000,675,0.726,0.725273
5094.000,674,0.725,0.725364
5110.000,675,0.726,0.725364
5110.000,674,0.725,0.725364
5110.000,674,0.725,0.725364
5141.000,674,0.725,0.725455
5141.000,675,0.726,0.725364
5141.000,675,0.726,0.725455
5141.000,674,0.725,0.725455
5141.000,674,0.725,0.725545
5141.000,675,0.726,0.725636
5141.000,674,0.725,0.725636
5157.000,675,0.726,0.725545
5157.000,675,0.726,0.725545
5188.000,675,0.726,0.725636
5188.000,675,0.726,0.725727
5188.000,674,0.725,0.725727
5188.000,674,0.725,0.725818
5188.000,675,0.726,0.725818
5188.000,675,0.726,0.725818
5188.000,675,0.726,0.725818
5203.000,675,0.726,0.725818
5203.000,675,0.726,0.725909
5203.000,675,0.726,0.725909
5219.000,675,0.726,0.725909
5219.000,675,0.726,0.725909
5219.000,675,0.726,0.725909
5235.000,675,0.726,0.725909
5235.000,674,0.725,0.725909
5235.000,675,0.726,0.725909
5250.000,675,0.726,0.725909
5266.000,675,0.726,0.725909
5266.000,675,0.726,0.726000
5266.000,675,0.726,0.726000
5266.000,675,0.726,0.726091
5266.000,675,0.726,0.726091
5266.000,675,0.726,0.726091
5282.000,676,0.727,0.726091
5282.000,675,0.726,0.726091
5282.000,675,0.726,0.726182
5297.000,675,0.726,0.726273
5313.000,675,0.726,0.726455
5313.000,675,0.726,0.726636
5313.000,675,0.726,0.726727
5313.000,676,0.727,0.726909
5313.000,676,0.727,0.727091
5328.000,677,0.728,0.727273
5328.000,677,0.728,0.727455
5328.000,677,0.728,0.727636
5344.000,677,0.728,0.727818
5344.000,677,0.728,0.727909
5344.000,677,0.728,0.728000
5360.000,677,0.728,0.728000
5360.000,677,0.728,0.728000
5360.000,677,0.728,0.728000
5375.000,677,0.728,0.728000
5391.000,677,0.728,0.728000
5391.000,677,0.728,0.728000
5391.000,677,0.728,0.728000
5391.000,677,0.728,0.728000
5391.000,677,0.728,0.728000
5407.000,677,0.728,0.728000
5407.000,677,0.728,0.728000
5407.000,677,0.728,0.728000
5422.000,677,0.728,0.728000
5438.000,677,0.728,0.728000
5438.000,677,0.728,0.728000
5438.000,677,0.728,0.728000
5438.000,677,0.728,0.728000
5438.000,677,0.728,0.727909
5438.000,677,0.728,0.727909
5453.000,677,0.728,0.727909
5453.000,677,0.728,0.727909
5453.000,677,0.728,0.727909
5469.000,676,0.727,0.727909
5469.000,677,0.728,0.727909
5469.000,677,0.728,0.727909
5485.000,677,0.728,0.728000
5485.000,677,0.728,0.728091
5485.000,677,0.728,0.728091
5500.000,677,0.728,0.728182
5516.000,677,0.728,0.728182
5516.000,678,0.729,0.728273
5516.000,678,0.729,0.728273
5516.000,677,0.728,0.728364
5516.000,677,0.728,0.728455
5532.000,677,0.728,0.728545
5532.000,678,0.729,0.728636
5532.000,677,0.728,0.728636
5547.000,678,0.729,0.728636
5578.000,678,0.729,0.728727
5578.000,678,0.729,0.728818
5578.000,678,0.729,0.728909
5578.000,678,0.729,0.728909
5578.000,678,0.729,0.729000
5578.000,678,0.729,0.729000
5578.000,678,0.729,0.729000
5578.000,678,0.729,0.729000
5578.000,678,0.729,0.729000
5594.000,678,0.729,0.729000
5594.000,678,0.729,0.729000
5594.000,678,0.729,0.729000
5610.000,678,0.729,0.729000
5610.000,678,0.729,0.729000
5610.000,678,0.729,0.729000
5641.000,678,0.729,0.729000
5641.000,678,0.729,0.729000
5641.000,678,0.729,0.729000
5641.000,678,0.729,0.729000
5641.000,678,0.729,0.728909
5641.000,678,0.729,0.728909
5657.000,678,0.729,0.728909
5657.000,678,0.729,0.728909
5657.000,678,0.729,0.728909
5672.000,677,0.728,0.728909
5672.000,678,0.729,0.728909
5672.000,678,0.729,0.728909
5703.000,678,0.729,0.728909
5703.000,678,0.729,0.728909
5703.000,678,0.729,0.728909
5703.000,678,0.729,0.729000
5703.000,678,0.729,0.729000
5703.000,678,0.729,0.729000
5719.000,678,0.729,0.729000
5719.000,678,0.729,0.729000
5719.000,678,0.729,0.729091
5735.000,678,0.729,0.729182
5735.000,678,0.729,0.729273
5735.000,678,0.729,0.729273
5766.000,678,0.729,0.729273
5766.000,679,0.730,0.729273
5766.000,679,0.730,0.729364
5766.000,679,0.730,0.729455
5766.000,678,0.729,0.729455
5766.000,678,0.729,0.729455
5766.000,678,0.729,0.729545
5782.000,679,0.730,0.729455
5782.000,679,0.730,0.729364
5782.000,678,0.729,0.729273
5797.000,678,0.729,0.729273
5797.000,679,0.730,0.729364
5797.000,678,0.729,0.729364
5813.000,678,0.729,0.729364
5828.000,678,0.729,0.729273
5828.000,678,0.729,0.729273
5828.000,679,0.730,0.729364
5828.000,678,0.729,0.729273
5828.000,679,0.730,0.729273
5844.000,678,0.729,0.729273
5844.000,678,0.729,0.729273
5844.000,679,0.730,0.729273
5860.000,678,0.729,0.729182
5860.000,678,0.729,0.729182
5860.000,678,0.729,0.729182
5875.000,678,0.729,0.729182
5891.000,678,0.729,0.729273
5891.000,678,0.729,0.729273
5891.000,678,0.729,0.729364
5891.000,679,0.730,0.729455
5891.000,678,0.729,0.729545
5907.000,679,0.730,0.729636
5907.000,679,0.730,0.729727
5907.000,679,0.730,0.729727
5907.000,679,0.730,0.729818
5922.000,679,0.730,0.729818
5922.000,679,0.730,0.729909
5922.000,679,0.730,0.729909
5953.000,678,0.729,0.729909
5953.000,679,0.730,0.729818
5953.000,679,0.730,0.729727
5953.000,679,0.730,0.729727
5953.000,679,0.730,0.729727
5953.000,679,0.730,0.729727
5969.000,678,0.729,0.729818
5969.000,678,0.729,0.729818
5969.000,679,0.730,0.729818
6000.000,679,0.730,0.729818
6000.000,679,0.730,0.729818
6000.000,679,0.730,0.729818
6000.000,679,0.730,0.729909
6000.000,679,0.730,0.730000
6000.000,679,0.730,0.730000
6016.000,679,0.730,0.730000
6016.000,679,0.730,0.730000
6016.000,679,0.730,0.730000
6032.000,679,0.730,0.730000
6032.000,679,0.730,0.730000
6032.000,679,0.730,0.730000
6032.000,679,0.730,0.730000
6047.000,679,0.730,0.730000
6047.000,679,0.730,0.730000
6063.000,679,0.730,0.730000
6078.000,679,0.730,0.730000
6078.000,679,0.730,0.730000
6078.000,679,0.730,0.730000
6078.000,679,0.730,0.730000
6078.000,679,0.730,0.730000
6078.000,679,0.730,0.730000
6094.000,679,0.730,0.730000
6094.000,679,0.730,0.730000
6094.000,679,0.730,0.730000
6110.000,679,0.730,0.730000
6125.000,679,0.730,0.730000
6141.000,679,0.730,0.730000
6141.000,679,0.730,0.730000
6141.000,679,0.730,0.730000
6141.000,679,0.730,0.730091
6141.000,679,0.730,0.730091
6141.000,679,0.730,0.730091
6141.000,679,0.730,0.730182
6157.000,679,0.730,0.730273
6157.000,680,0.731,0.730273
6157.000,679,0.730,0.730273
6172.000,679,0.730,0.730273
6172.000,680,0.731,0.730273
6172.000,680,0.731,0.730364
6188.000,679,0.730,0.730455
6203.000,679,0.730,0.730455
6203.000,679,0.730,0.730545
6203.000,679,0.730,0.730636
6203.000,680,0.731,0.730636
6203.000,680,0.731,0.730636
6219.000,680,0.731,0.730727
6219.000,680,0.731,0.730818
6219.000,680,0.731,0.730909
6219.000,680,0.731,0.731000
6235.000,680,0.731,0.731000
6250.000,680,0.731,0.731000
6250.000,680,0.731,0.731000
6250.000,680,0.731,0.731000
6250.000,680,0.731,0.731000
6250.000,680,0.731,0.731000
6266.000,680,0.731,0.731000
6266.000,680,0.731,0.730909
6266.000,680,0.731,0.730909
6282.000,680,0.731,0.730909
6282.000,680,0.731,0.730909
6282.000,680,0.731,0.730909
6297.000,679,0.730,0.730909
6313.000,680,0.731,0.730909
6313.000,680,0.731,0.730909
6313.000,680,0.731,0.730909
6313.000,680,0.731,0.730909
6313.000,680,0.731,0.731000
6328.000,680,0.731,0.731091
6328.000,680,0.731,0.731182
6328.000,680,0.731,0.731182
6344.000,680,0.731,0.731182
6344.000,681,0.732,0.731182
6344.000,680,0.731,0.731182
6360.000,681,0.732,0.731273
6375.000,680,0.731,0.731273
6375.000,680,0.731,0.731364
6375.000,680,0.731,0.731364
6375.000,680,0.731,0.731273
6375.000,681,0.732,0.731364
6375.000,680,0.731,0.731273
6391.000,681,0.732,0.731273
6391.000,680,0.731,0.731364
6407.000,680,0.731,0.731364
6422.000,681,0.732,0.731455
6422.000,680,0.731,0.731455
6422.000,680,0.731,0.731455
6422.000,681,0.732,0.731455
6422.000,680,0.731,0.731545
6422.000,681,0.732,0.731636
6438.000,681,0.732,0.731636
6438.000,680,0.731,0.731727
6438.000,681,0.732,0.731727
6453.000,681,0.732,0.731727
6453.000,681,0.732,0.731818
6453.000,681,0.732,0.731818
6469.000,681,0.732,0.731818
6469.000,680,0.731,0.731909
6469.000,681,0.732,0.731909
6500.000,681,0.732,0.731909
6500.000,681,0.732,0.731909
6500.000,681,0.732,0.731909
6500.000,681,0.732,0.731909
6500.000,681,0.732,0.732000
6500.000,681,0.732,0.732000
6516.000,681,0.732,0.732000
6516.000,681,0.732,0.732000
6516.000,681,0.732,0.732000
6547.000,681,0.732,0.732000
6547.000,681,0.732,0.732000
6547.000,681,0.732,0.732000
6547.000,681,0.732,0.732000
6547.000,681,0.732,0.732000
6547.000,681,0.732,0.732000
6547.000,681,0.732,0.732091
6563.000,681,0.732,0.732091
6563.000,681,0.732,0.732091
6563.000,681,0.732,0.732091
6578.000,681,0.732,0.732091
6578.000,682,0.733,0.732091
6578.000,681,0.732,0.732182
6594.000,681,0.732,0.732182
6594.000,681,0.732,0.732182
6594.000,681,0.732,0.732182
6625.000,681,0.732,0.732182
6625.000,682,0.733,0.732091
6625.000,681,0.732,0.732182
6625.000,681,0.732,0.732182
6625.000,681,0.732,0.732182
6625.000,681,0.732,0.732182
6641.000,681,0.732,0.732182
6641.000,682,0.733,0.732091
6641.000,681,0.732,0.732091
6672.000,681,0.732,0.732091
6672.000,681,0.732,0.732182
6672.000,681,0.732,0.732182
6672.000,681,0.732,0.732182
6672.000,681,0.732,0.732091
6672.000,681,0.732,0.732091
6688.000,682,0.733,0.732091
6688.000,681,0.732,0.732182
6688.000,681,0.732,0.732182
6688.000,681,0.732,0.732273
6703.000,681,0.732,0.732364
6703.000,681,0.732,0.732364
6703.000,682,0.733,0.732364
6719.000,681,0.732,0.732364
6735.000,682,0.733,0.732364
6735.000,682,0.733,0.732364
6735.000,681,0.732,0.732455
6735.000,682,0.733,0.732455
6735.000,681,0.732,0.732455
6750.000,681,0.732,0.732545
6750.000,681,0.732,0.732545
6750.000,682,0.733,0.732545
6766.000,681,0.732,0.732636
6766.000,682,0.733,0.732636
6766.000,682,0.733,0.732727
6782.000,682,0.733,0.732818
6797.000,682,0.733,0.732909
6797.000,682,0.733,0.732909
6797.000,682,0.733,0.733000
6797.000,682,0.733,0.733091
6797.000,682,0.733,0.733091
6813.000,682,0.733,0.733091
6813.000,682,0.733,0.733091
6813.000,682,0.733,0.733091
6828.000,683,0.734,0.733182
6828.000,682,0.733,0.733182
6828.000,682,0.733,0.733182
6844.000,682,0.733,0.733182
6844.000,682,0.733,0.733182
6875.000,683,0.734,0.733273
6875.000,682,0.733,0.733273
6875.000,682,0.733,0.733364
6875.000,682,0.733,0.733455
6875.000,682,0.733,0.733545
6875.000,683,0.734,0.733636
6875.000,683,0.734,0.733545
6875.000,683,0.734,0.733545
6891.000,683,0.734,0.733636
6907.000,683,0.734,0.733727
6907.000,683,0.734,0.733818
6907.000,682,0.733,0.733818
6907.000,682,0.733,0.733818
6907.000,683,0.734,0.733818
6922.000,683,0.734,0.733818
6922.000,683,0.734,0.733818
6922.000,683,0.734,0.733818
6938.000,683,0.734,0.733909
6938.000,683,0.734,0.734000
6938.000,683,0.734,0.734000
6953.000,683,0.734,0.734000
6953.000,683,0.734,0.734000
6953.000,683,0.734,0.734000
6969.000,683,0.734,0.734000
6969.000,683,0.734,0.734000
6969.000,683,0.734,0.734000
6985.000,683,0.734,0.734000
7016.000,683,0.734,0.734000
7032.000,683,0.734,0.734000
7032.000,683,0.734,0.734000
7032.000,683,0.734,0.734000
7032.000,683,0.734,0.734091
7032.000,683,0.734,0.734182
7032.000,683,0.734,0.734273
7032.000,683,0.734,0.734364
7032.000,683,0.734,0.734364
7032.000,684,0.735,0.734455
7032.000,684,0.735,0.734455
7032.000,684,0.735,0.734545
7047.000,684,0.735,0.734636
7047.000,683,0.734,0.734727
7047.000,684,0.735,0.734818
7063.000,683,0.734,0.734818
7063.000,684,0.735,0.734818
7063.000,684,0.735,0.734818
7078.000,684,0.735,0.734727
7078.000,684,0.735,0.734818
7078.000,684,0.735,0.734818
7094.000,684,0.735,0.734909
7094.000,684,0.735,0.734909
7094.000,683,0.734,0.734909
7110.000,684,0.735,0.734909
7125.000,684,0.735,0.734909
7157.000,684,0.735,0.734909
7157.000,684,0.735,0.734909
7157.000,684,0.735,0.734909
7157.000,684,0.735,0.735000
7157.000,684,0.735,0.735000
7157.000,684,0.735,0.735000
7157.000,684,0.735,0.735000
7157.000,684,0.735,0.735000
7157.000,684,0.735,0.735000
7157.000,684,0.735,0.735000
7172.000,684,0.735,0.735000
7172.000,684,0.735,0.735000
7172.000,684,0.735,0.735000
7172.000,684,0.735,0.735000
7188.000,684,0.735,0.735182
7188.000,684,0.735,0.735182
7188.000,684,0.735,0.735182
7203.000,684,0.735,0.735182
7203.000,684,0.735,0.735182
7203.000,685,0.737,0.735182
7219.000,684,0.735,0.735182
7219.000,684,0.735,0.735364
7219.000,684,0.735,0.735545
7250.000,684,0.735,0.735727
7250.000,684,0.735,0.735909
7282.000,684,0.735,0.735727
7282.000,685,0.737,0.735909
7282.000,685,0.737,0.736091
7282.000,685,0.737,0.736273
7282.000,685,0.737,0.736455
7282.000,684,0.735,0.736636
7282.000,685,0.737,0.736818
7282.000,685,0.737,0.736818
7282.000,685,0.737,0.736818
7282.000,685,0.737,0.736818
7297.000,685,0.737,0.736818
7297.000,685,0.737,0.737000
7297.000,685,0.737,0.737091
7313.000,685,0.737,0.737091
7313.000,685,0.737,0.737091
7313.000,685,0.737,0.737091
7313.000,685,0.737,0.737182
7328.000,686,0.738,0.737273
7328.000,685,0.737,0.737273
7328.000,685,0.737,0.737364
7344.000,685,0.737,0.737455
7375.000,686,0.738,0.737545
7391.000,686,0.738,0.737545
7391.000,685,0.737,0.737545
7391.000,686,0.738,0.737636
7391.000,686,0.738,0.737727
7391.000,686,0.738,0.737818
7391.000,685,0.737,0.737818
7391.000,686,0.738,0.737818
7391.000,686,0.738,0.737909
7391.000,686,0.738,0.737909
7391.000,686,0.738,0.737818
7407.000,686,0.738,0.737818
7407.000,686,0.738,0.737909
7407.000,686,0.738,0.737909
7422.000,686,0.738,0.737909
7422.000,685,0.737,0.737909
7422.000,686,0.738,0.737909
7438.000,686,0.738,0.737909
7438.000,686,0.738,0.737909
7438.000,686,0.738,0.737909
7453.000,686,0.738,0.738000
7453.000,686,0.738,0.738091
7453.000,686,0.738,0.738091
7469.000,686,0.738,0.738091
7469.000,686,0.738,0.738091
7469.000,687,0.739,0.738091
7469.000,686,0.738,0.738091
7500.000,686,0.738,0.738091
7532.000,686,0.738,0.738182
7532.000,686,0.738,0.738273
7532.000,686,0.738,0.738364
7532.000,686,0.738,0.738273
7532.000,686,0.738,0.738364
7532.000,687,0.739,0.738455
7532.000,687,0.739,0.738455
7532.000,687,0.739,0.738545
7532.000,686,0.738,0.738636
7532.000,687,0.739,0.738727
7532.000,687,0.739,0.738818
7547.000,686,0.738,0.738818
7547.000,687,0.739,0.738818
7547.000,687,0.739,0.738818
7563.000,687,0.739,0.738909
7563.000,687,0.739,0.738909
7563.000,687,0.739,0.738909
7578.000,687,0.739,0.739000
7578.000,687,0.739,0.739000
7578.000,687,0.739,0.739000
7594.000,687,0.739,0.739000
7594.000,687,0.739,0.739000
7594.000,687,0.739,0.739000
7625.000,687,0.739,0.739000
7625.000,687,0.739,0.739000
7625.000,687,0.739,0.739000
7657.000,687,0.739,0.739091
7657.000,687,0.739,0.739182
7657.000,687,0.739,0.739273
7657.000,687,0.739,0.739364
7657.000,687,0.739,0.739455
7657.000,688,0.740,0.739545
7657.000,688,0.740,0.739636
7657.000,688,0.740,0.739727
7657.000,688,0.740,0.739818
7657.000,688,0.740,0.739909
7672.000,688,0.740,0.739909
7672.000,688,0.740,0.739909
7672.000,688,0.740,0.739909
7688.000,688,0.740,0.739909
7688.000,688,0.740,0.739909
7688.000,687,0.739,0.739909
7703.000,688,0.740,0.739909
7703.000,688,0.740,0.739909
7703.000,688,0.740,0.739909
7719.000,688,0.740,0.739909
7719.000,688,0.740,0.739909
7719.000,688,0.740,0.740000
7735.000,688,0.740,0.740000
7782.000,688,0.740,0.740091
7782.000,688,0.740,0.740091
7782.000,688,0.740,0.740182
7782.000,688,0.740,0.740273
7782.000,688,0.740,0.740455
7782.000,689,0.741,0.740636
7782.000,688,0.740,0.740818
7782.000,689,0.741,0.741000
7782.000,689,0.741,0.741182
7782.000,690,0.742,0.741273
7782.000,690,0.742,0.741455
7782.000,690,0.742,0.737727
7797.000,690,0.742,0.734091
7797.000,690,0.742,0.730455
7797.000,689,0.741,0.726818
7813.000,690,0.742,0.723000
7813.000,651,0.700,0.719273
7813.000,651,0.700,0.715545
7828.000,652,0.701,0.711818
7828.000,652,0.701,0.708091
7828.000,651,0.700,0.704455
7844.000,652,0.701,0.700727
7844.000,652,0.701,0.700818
7875.000,652,0.701,0.700909
7891.000,652,0.701,0.701000
7891.000,652,0.701,0.701091
7891.000,652,0.701,0.701273
7891.000,652,0.701,0.701364
7891.000,652,0.701,0.701455
7891.000,653,0.702,0.701545
7891.000,653,0.702,0.701636
7891.000,653,0.702,0.701727
7891.000,653,0.702,0.701818
7907.000,653,0.702,0.701909
7907.000,653,0.702,0.702091
7907.000,653,0.702,0.702091
7922.000,653,0.702,0.702091
7922.000,653,0.702,0.702182
7922.000,653,0.702,0.702273
7938.000,654,0.703,0.702364
7938.000,653,0.702,0.702455
7938.000,653,0.702,0.702545
7953.000,654,0.703,0.702636
7953.000,654,0.703,0.702727
7953.000,654,0.703,0.702818
7953.000,654,0.703,0.702818
7969.000,654,0.703,0.702909
7969.000,654,0.703,0.703000
7969.000,654,0.703,0.703000
8032.000,654,0.703,0.703000
8032.000,654,0.703,0.703000
8032.000,654,0.703,0.703091
8032.000,654,0.703,0.703091
8032.000,654,0.703,0.703182
8032.000,654,0.703,0.703182
8032.000,654,0.703,0.703273
8032.000,655,0.704,0.703273
8032.000,654,0.703,0.703273
8032.000,655,0.704,0.703273
8032.000,654,0.703,0.703364
8032.000,655,0.704,0.703455
8047.000,654,0.703,0.703545
8047.000,654,0.703,0.703545
8047.000,654,0.703,0.703636
8063.000,655,0.704,0.703636
8063.000,655,0.704,0.703727
8063.000,655,0.704,0.703727
8078.000,655,0.704,0.703818
8078.000,655,0.704,0.703909
8078.000,655,0.704,0.704000
8078.000,655,0.704,0.704000
8094.000,655,0.704,0.704000
8094.000,655,0.704,0.704000
